Code,Date,Close,MarketCapB
8015,2026-03-04,6294.47,0
8035,2026-03-04,40340.99,0
8056,2026-03-04,4453.41,0
8103,2026-03-04,809.94,0
8133,2026-03-04,1926.82,0
8174,2026-03-04,3043.2,0
8616,2026-03-04,711.74,0
8699,2026-03-04,1245.0,0
8700,2026-03-04,1627.97,0
8803,2026-03-04,2388.29,0
8898,2026-03-04,1116.45,0
9001,2026-03-04,2940.59,0
9020,2026-03-04,3669.68,0
9021,2026-03-04,3184.37,0
9044,2026-03-04,3007.94,0
9064,2026-03-04,1784.54,0
9104,2026-03-04,5801.41,0
9110,2026-03-04,7109.92,0
9158,2026-03-04,872.0,0
9201,2026-03-04,2709.59,0
9202,2026-03-04,3028.83,0
9206,2026-03-04,2016.0,0
9219,2026-03-04,960.0,0
9301,2026-03-04,1390.95,0
9362,2026-03-04,3317.36,0
9503,2026-03-04,2491.86,0
9506,2026-03-04,1132.01,0
9507,2026-03-04,1596.89,0
9508,2026-03-04,1753.4,0
9511,2026-03-04,1067.82,0
9533,2026-03-04,1294.0,0
9534,2026-03-04,839.88,0
9687,2026-03-04,4182.06,0
9715,2026-03-04,3803.77,0
9733,2026-03-04,2542.39,0
9742,2026-03-04,2026.53,0
9914,2026-03-04,1059.75,0
9962,2026-03-04,2871.36,0
2413,2026-03-04,1615.0,0
2480,2026-03-04,1669.82,0
2768,2026-03-04,6186.87,0
299A,2026-03-04,957.0,0
3191,2026-03-04,2109.0,0
4107,2026-03-04,5900.0,0
4206,2026-03-04,3732.14,0
4565,2026-03-04,829.0,0
4772,2026-03-04,94.0,0
5832,2026-03-04,2753.34,0
5857,2026-03-04,3922.26,0
5906,2026-03-04,902.92,0
5933,2026-03-04,1078.28,0
6099,2026-03-04,719.0,0
6141,2026-03-04,2627.5,0
6420,2026-03-04,3371.28,0
6632,2026-03-04,1155.94,0
6724,2026-03-04,1927.67,0
7446,2026-03-04,4445.0,0
7740,2026-03-04,993.0,0
7774,2026-03-04,693.0,0
8001,2026-03-04,2044.46,0
8031,2026-03-04,5512.95,0
8053,2026-03-04,5798.45,0
8058,2026-03-04,4905.72,0
8165,2026-03-04,129.0,0
8303,2026-03-04,1598.77,0
8473,2026-03-04,2793.94,0
8860,2026-03-04,846.36,0
9619,2026-03-04,2018.11,0
9682,2026-03-04,1086.85,0
9799,2026-03-04,1055.31,0
9950,2026-03-04,3459.81,0
2335,2026-03-04,1013.21,0
2489,2026-03-04,260.0,0
2802,2026-03-04,4508.98,0
2924,2026-03-04,1935.0,0
3064,2026-03-04,1926.5,0
3326,2026-03-04,784.0,0
3668,2026-03-04,425.0,0
3984,2026-03-04,1474.0,0
4012,2026-03-04,1532.0,0
4151,2026-03-04,2231.0,0
4262,2026-03-04,1415.56,0
4326,2026-03-04,1649.0,0
4475,2026-03-04,928.04,0
4582,2026-03-04,121.0,0
4746,2026-03-04,4160.0,0
5187,2026-03-04,1189.0,0
5261,2026-03-04,8238.4,0
5445,2026-03-04,1793.64,0
5955,2026-03-04,123.95,0
6200,2026-03-04,688.0,0
6230,2026-03-04,2139.88,0
6370,2026-03-04,8100.45,0
6395,2026-03-04,1292.0,0
6809,2026-03-04,1681.38,0
6841,2026-03-04,5498.62,0
6853,2026-03-04,769.0,0
7120,2026-03-04,853.31,0
7419,2026-03-04,1099.98,0
7480,2026-03-04,1687.34,0
7575,2026-03-04,1397.13,0
7609,2026-03-04,2796.0,0
7711,2026-03-04,6465.67,0
7972,2026-03-04,3260.0,0
8005,2026-03-04,1321.17,0
8012,2026-03-04,1116.59,0
8255,2026-03-04,1233.03,0
8739,2026-03-04,1873.79,0
9325,2026-03-04,1131.69,0
9424,2026-03-04,129.0,0
9701,2026-03-04,4426.87,0
9768,2026-03-04,4090.0,0
9878,2026-03-04,570.0,0
9955,2026-03-04,2944.59,0
151A,2026-03-04,635.0,0
2378,2026-03-04,1068.29,0
2461,2026-03-04,454.0,0
2666,2026-03-04,157.82,0
2681,2026-03-04,1670.21,0
2693,2026-03-04,245.0,0
2700,2026-03-04,2040.0,0
2705,2026-03-04,7299.25,0
2782,2026-03-04,4113.5,0
2790,2026-03-04,2232.81,0
2883,2026-03-04,1931.89,0
2914,2026-03-04,5673.0,0
303A,2026-03-04,767.0,0
3097,2026-03-04,4950.0,0
3166,2026-03-04,1526.7,0
3167,2026-03-04,1162.87,0
3190,2026-03-04,565.02,0
3202,2026-03-04,130.15,0
3221,2026-03-04,3443.45,0
3238,2026-03-04,419.41,0
3252,2026-03-04,3165.0,0
3261,2026-03-04,489.0,0
3271,2026-03-04,911.0,0
3286,2026-03-04,977.0,0
3302,2026-03-04,2973.0,0
3352,2026-03-04,1713.56,0
3386,2026-03-04,1282.0,0
3553,2026-03-04,1111.09,0
3563,2026-03-04,9903.0,0
3626,2026-03-04,3056.31,0
3660,2026-03-04,435.0,0
3663,2026-03-04,1280.0,0
3690,2026-03-04,557.0,0
3712,2026-03-04,995.14,0
3762,2026-03-04,1753.29,0
3765,2026-03-04,2569.0,0
3766,2026-03-04,1181.31,0
3850,2026-03-04,3053.22,0
3908,2026-03-04,389.8,0
3910,2026-03-04,279.14,0
3917,2026-03-04,599.0,0
3926,2026-03-04,313.0,0
3934,2026-03-04,1900.37,0
3946,2026-03-04,3321.41,0
3997,2026-03-04,444.0,0
4025,2026-03-04,3650.0,0
4120,2026-03-04,2165.47,0
4263,2026-03-04,924.0,0
4284,2026-03-04,438.0,0
4286,2026-03-04,1037.0,0
4320,2026-03-04,1219.0,0
4335,2026-03-04,1169.0,0
4350,2026-03-04,510.3,0
4390,2026-03-04,2965.59,0
4483,2026-03-04,3870.0,0
4528,2026-03-04,2397.28,0
4556,2026-03-04,2277.0,0
4559,2026-03-04,2174.4,0
4563,2026-03-04,55.0,0
4572,2026-03-04,299.0,0
4588,2026-03-04,2595.0,0
4642,2026-03-04,1473.0,0
4674,2026-03-04,1409.63,0
4678,2026-03-04,323.23,0
4689,2026-03-04,364.66,0
4690,2026-03-04,2500.0,0
4769,2026-03-04,1020.0,0
4792,2026-03-04,1608.65,0
4800,2026-03-04,827.66,0
4923,2026-03-04,1205.11,0
4958,2026-03-04,2794.95,0
4967,2026-03-04,5600.0,0
4970,2026-03-04,10059.39,0
5015,2026-03-04,983.0,0
5186,2026-03-04,4313.47,0
5262,2026-03-04,1293.48,0
5284,2026-03-04,2238.75,0
5302,2026-03-04,4630.0,0
5380,2026-03-04,1565.0,0
5388,2026-03-04,1213.95,0
5391,2026-03-04,1345.39,0
5408,2026-03-04,606.13,0
5411,2026-03-04,1926.39,0
5464,2026-03-04,976.67,0
5480,2026-03-04,4656.93,0
5727,2026-03-04,2703.48,0
5742,2026-03-04,787.87,0
5816,2026-03-04,1655.0,0
5830,2026-03-04,2871.83,0
5941,2026-03-04,2569.64,0
5950,2026-03-04,174.0,0
6023,2026-03-04,2138.46,0
6050,2026-03-04,1601.0,0
6062,2026-03-04,1338.0,0
6088,2026-03-04,664.4,0
6147,2026-03-04,318.44,0
6155,2026-03-04,453.16,0
6156,2026-03-04,1931.0,0
6158,2026-03-04,959.75,0
6222,2026-03-04,896.74,0
6223,2026-03-04,2260.0,0
6326,2026-03-04,2799.0,0
6327,2026-03-04,1668.0,0
6340,2026-03-04,3365.0,0
6413,2026-03-04,1143.54,0
6448,2026-03-04,2938.64,0
6557,2026-03-04,1282.0,0
6565,2026-03-04,1483.27,0
6629,2026-03-04,909.56,0
6643,2026-03-04,6213.02,0
6662,2026-03-04,225.0,0
6745,2026-03-04,2028.45,0
6775,2026-03-04,166.0,0
6804,2026-03-04,2749.16,0
6832,2026-03-04,2462.19,0
6874,2026-03-04,2755.0,0
6877,2026-03-04,6078.9,0
6882,2026-03-04,974.91,0
6901,2026-03-04,1291.0,0
6908,2026-03-04,3296.72,0
6929,2026-03-04,3610.0,0
6976,2026-03-04,4194.73,0
6996,2026-03-04,1893.51,0
7013,2026-03-04,3890.85,0
7040,2026-03-04,1067.66,0
7089,2026-03-04,1215.0,0
7130,2026-03-04,2679.14,0
7134,2026-03-04,981.96,0
7164,2026-03-04,3019.71,0
7173,2026-03-04,10529.84,0
7203,2026-03-04,3468.36,0
7211,2026-03-04,367.23,0
7224,2026-03-04,2374.92,0
7291,2026-03-04,415.12,0
7399,2026-03-04,594.05,0
7412,2026-03-04,619.0,0
7421,2026-03-04,1576.0,0
7442,2026-03-04,456.51,0
7464,2026-03-04,1634.1,0
7466,2026-03-04,1255.5,0
7472,2026-03-04,3813.69,0
7504,2026-03-04,3112.45,0
7509,2026-03-04,4575.08,0
7616,2026-03-04,1835.31,0
7723,2026-03-04,2986.1,0
7731,2026-03-04,1911.82,0
7791,2026-03-04,825.14,0
7792,2026-03-04,1444.0,0
7841,2026-03-04,1180.0,0
7917,2026-03-04,1341.69,0
7963,2026-03-04,2024.0,0
7966,2026-03-04,4981.27,0
7971,2026-03-04,703.85,0
7974,2026-03-04,8570.74,0
7980,2026-03-04,1113.47,0
7987,2026-03-04,586.12,0
7989,2026-03-04,2486.0,0
7994,2026-03-04,2532.61,0
8052,2026-03-04,2853.52,0
8065,2026-03-04,2279.78,0
8074,2026-03-04,6024.3,0
8084,2026-03-04,3322.99,0
8113,2026-03-04,962.9,0
8131,2026-03-04,2144.46,0
8137,2026-03-04,3160.74,0
8158,2026-03-04,1085.58,0
8173,2026-03-04,2755.02,0
8202,2026-03-04,143.0,0
8282,2026-03-04,1613.83,0
8367,2026-03-04,1353.69,0
8410,2026-03-04,272.79,0
8418,2026-03-04,2410.9,0
8566,2026-03-04,5955.47,0
8596,2026-03-04,1389.74,0
8747,2026-03-04,3195.0,0
8864,2026-03-04,960.44,0
8919,2026-03-04,3231.65,0
8996,2026-03-04,1027.0,0
9029,2026-03-04,1897.66,0
9072,2026-03-04,3878.62,0
9107,2026-03-04,2470.32,0
9119,2026-03-04,1591.13,0
9143,2026-03-04,1409.54,0
9324,2026-03-04,2331.23,0
9339,2026-03-04,1221.0,0
9361,2026-03-04,2260.0,0
9376,2026-03-04,835.0,0
9413,2026-03-04,4131.19,0
9421,2026-03-04,603.0,0
9432,2026-03-04,148.68,0
9436,2026-03-04,3250.05,0
9478,2026-03-04,459.09,0
9532,2026-03-04,6555.57,0
9698,2026-03-04,1127.04,0
9702,2026-03-04,1955.0,0
9706,2026-03-04,5088.38,0
9753,2026-03-04,1333.3,0
9759,2026-03-04,2695.16,0
9766,2026-03-04,19219.17,0
9790,2026-03-04,3195.17,0
9831,2026-03-04,541.15,0
9849,2026-03-04,4550.54,0
9867,2026-03-04,11035.1,0
9882,2026-03-04,1624.91,0
9902,2026-03-04,2340.71,0
130A,2026-03-04,451.0,0
2009,2026-03-04,1060.0,0
208A,2026-03-04,2962.92,0
2395,2026-03-04,1466.28,0
2488,2026-03-04,1138.54,0
2613,2026-03-04,1983.21,0
2730,2026-03-04,2124.33,0
2763,2026-03-04,1257.0,0
2810,2026-03-04,2982.42,0
2816,2026-03-04,1409.06,0
2903,2026-03-04,1833.84,0
2915,2026-03-04,2226.37,0
3132,2026-03-04,2369.96,0
3143,2026-03-04,703.72,0
3157,2026-03-04,1616.52,0
3199,2026-03-04,1412.06,0
3276,2026-03-04,1326.0,0
3288,2026-03-04,10576.31,0
3289,2026-03-04,1399.98,0
3294,2026-03-04,2098.0,0
3317,2026-03-04,1588.31,0
3371,2026-03-04,1950.81,0
3401,2026-03-04,1600.24,0
3433,2026-03-04,2754.59,0
3447,2026-03-04,983.37,0
3577,2026-03-04,977.05,0
3744,2026-03-04,445.0,0
3771,2026-03-04,1673.76,0
