Code,Date,Close,MarketCapB
1793,2026-01-30,1539.91,0
1795,2026-01-30,4710.0,0
1798,2026-01-30,1169.4,0
1799,2026-01-30,3644.65,0
1801,2026-01-30,15219.0,0
1803,2026-01-30,2697.9,0
1807,2026-01-30,1878.0,0
1810,2026-01-30,1455.51,0
1811,2026-01-30,7758.88,0
1813,2026-01-30,2913.6,0
1814,2026-01-30,3742.43,0
1815,2026-01-30,4684.59,0
1820,2026-01-30,5636.42,0
1822,2026-01-30,753.13,0
1826,2026-01-30,1154.35,0
1827,2026-01-30,1234.16,0
1828,2026-01-30,2690.99,0
1833,2026-01-30,6288.59,0
1835,2026-01-30,4587.54,0
1840,2026-01-30,226.0,0
1844,2026-01-30,616.0,0
1847,2026-01-30,2420.01,0
1848,2026-01-30,606.39,0
1850,2026-01-30,531.58,0
1852,2026-01-30,1026.15,0
1860,2026-01-30,1326.9,0
1861,2026-01-30,1706.67,0
1867,2026-01-30,2769.08,0
1870,2026-01-30,2271.26,0
1871,2026-01-30,2961.62,0
1873,2026-01-30,324.0,0
1878,2026-01-30,3071.57,0
1879,2026-01-30,1967.04,0
1882,2026-01-30,1697.35,0
1887,2026-01-30,630.0,0
1888,2026-01-30,4454.27,0
1893,2026-01-30,1596.14,0
1897,2026-01-30,3235.0,0
1898,2026-01-30,1633.01,0
1899,2026-01-30,7800.0,0
1904,2026-01-30,4621.21,0
1905,2026-01-30,1343.0,0
1909,2026-01-30,2668.52,0
1911,2026-01-30,1674.5,0
1921,2026-01-30,1991.82,0
1925,2026-01-30,5155.63,0
1926,2026-01-30,3425.98,0
1928,2026-01-30,3438.0,0
1929,2026-01-30,1275.12,0
1930,2026-01-30,1549.02,0
1934,2026-01-30,2680.23,0
1939,2026-01-30,1639.94,0
1941,2026-01-30,4343.75,0
1942,2026-01-30,5495.88,0
1944,2026-01-30,6776.85,0
1945,2026-01-30,1802.73,0
1946,2026-01-30,2008.22,0
1948,2026-01-30,6306.17,0
1950,2026-01-30,3405.48,0
1951,2026-01-30,2549.46,0
1952,2026-01-30,3219.02,0
1960,2026-01-30,1372.63,0
1961,2026-01-30,6571.29,0
1964,2026-01-30,4526.9,0
1965,2026-01-30,7616.65,0
1966,2026-01-30,1789.93,0
1967,2026-01-30,2281.66,0
1968,2026-01-30,2185.59,0
1969,2026-01-30,4402.69,0
1972,2026-01-30,1403.27,0
1975,2026-01-30,3516.73,0
1976,2026-01-30,1684.26,0
1979,2026-01-30,3395.21,0
1980,2026-01-30,2635.48,0
1982,2026-01-30,2372.0,0
1992,2026-01-30,2727.13,0
1997,2026-01-30,4170.0,0
2001,2026-01-30,2603.59,0
2002,2026-01-30,1936.07,0
2003,2026-01-30,1712.47,0
2053,2026-01-30,1773.8,0
2055,2026-01-30,347.34,0
2060,2026-01-30,1091.92,0
2108,2026-01-30,3987.02,0
2109,2026-01-30,3291.97,0
2112,2026-01-30,520.18,0
2114,2026-01-30,621.65,0
2121,2026-01-30,2654.42,0
2124,2026-01-30,989.0,0
2127,2026-01-30,692.76,0
2130,2026-01-30,1370.36,0
2134,2026-01-30,38.0,0
2136,2026-01-30,1563.66,0
2138,2026-01-30,588.0,0
2139,2026-01-30,425.32,0
2148,2026-01-30,1626.57,0
2152,2026-01-30,1490.27,0
2154,2026-01-30,1856.0,0
2157,2026-01-30,1181.83,0
2158,2026-01-30,837.0,0
2162,2026-01-30,458.58,0
2163,2026-01-30,2071.0,0
2164,2026-01-30,364.0,0
2168,2026-01-30,1991.0,0
2169,2026-01-30,1819.0,0
2170,2026-01-30,499.21,0
2173,2026-01-30,953.0,0
2175,2026-01-30,1605.36,0
2179,2026-01-30,799.13,0
2180,2026-01-30,931.0,0
2181,2026-01-30,264.02,0
2183,2026-01-30,301.68,0
2185,2026-01-30,1748.91,0
2186,2026-01-30,897.59,0
2195,2026-01-30,390.0,0
2198,2026-01-30,797.0,0
2201,2026-01-30,2663.97,0
2204,2026-01-30,2982.72,0
2207,2026-01-30,2533.32,0
2208,2026-01-30,2701.78,0
2209,2026-01-30,2454.29,0
2211,2026-01-30,2559.0,0
2212,2026-01-30,3264.0,0
2215,2026-01-30,612.0,0
2216,2026-01-30,1611.0,0
2217,2026-01-30,1554.0,0
2220,2026-01-30,1281.79,0
2221,2026-01-30,3017.11,0
2222,2026-01-30,1756.15,0
2224,2026-01-30,3623.26,0
2226,2026-01-30,4575.76,0
2264,2026-01-30,3940.52,0
2266,2026-01-30,1187.0,0
2267,2026-01-30,2457.47,0
2268,2026-01-30,3990.0,0
2269,2026-01-30,3574.76,0
2270,2026-01-30,3254.1,0
2281,2026-01-30,2721.65,0
2282,2026-01-30,6810.29,0
2286,2026-01-30,728.63,0
2288,2026-01-30,2228.95,0
2291,2026-01-30,632.0,0
2292,2026-01-30,2986.44,0
2294,2026-01-30,2751.0,0
2296,2026-01-30,5935.0,0
3402,2026-01-30,1128.29,0
5938,2026-01-30,1725.44,0
6027,2026-01-30,2902.0,0
6186,2026-01-30,373.74,0
6506,2026-01-30,4884.07,0
6927,2026-01-30,980.56,0
7087,2026-01-30,1342.52,0
7148,2026-01-30,1974.95,0
7325,2026-01-30,878.0,0
7874,2026-01-30,1012.76,0
8025,2026-01-30,1328.07,0
8046,2026-01-30,881.77,0
8795,2026-01-30,3738.62,0
9009,2026-01-30,1212.09,0
9989,2026-01-30,4050.86,0
1802,2026-01-30,3445.87,0
1808,2026-01-30,3117.4,0
1812,2026-01-30,6221.22,0
1885,2026-01-30,3088.38,0
1959,2026-01-30,7969.68,0
1963,2026-01-30,2123.09,0
2146,2026-01-30,203.36,0
2193,2026-01-30,147.0,0
2206,2026-01-30,5533.0,0
2229,2026-01-30,2951.81,0
2301,2026-01-30,1773.0,0
2317,2026-01-30,499.51,0
2326,2026-01-30,5556.37,0
2327,2026-01-30,4038.76,0
2331,2026-01-30,1183.49,0
2337,2026-01-30,396.12,0
2353,2026-01-30,285.0,0
2371,2026-01-30,2083.68,0
2374,2026-01-30,1209.0,0
2379,2026-01-30,2002.86,0
2384,2026-01-30,3855.0,0
2389,2026-01-30,2014.0,0
2753,2026-01-30,1372.58,0
2408,2026-01-30,737.0,0
7463,2026-01-30,867.83,0
6866,2026-01-30,6160.0,0
2411,2026-01-30,461.97,0
4929,2026-01-30,787.28,0
3091,2026-01-30,3830.0,0
4684,2026-01-30,4245.44,0
4733,2026-01-30,6796.45,0
296A,2026-01-30,686.12,0
5576,2026-01-30,2866.55,0
6146,2026-01-30,65883.57,0
6653,2026-01-30,2208.0,0
8060,2026-01-30,3370.0,0
5204,2026-01-30,3596.5,0
6858,2026-01-30,867.0,0
7309,2026-01-30,17630.0,0
7751,2026-01-30,4685.0,0
7931,2026-01-30,3266.51,0
9795,2026-01-30,2403.19,0
2481,2026-01-30,683.0,0
2737,2026-01-30,11233.24,0
2801,2026-01-30,1376.05,0
3231,2026-01-30,1004.24,0
3891,2026-01-30,3328.82,0
3912,2026-01-30,1250.0,0
4307,2026-01-30,4657.93,0
4519,2026-01-30,8801.0,0
4765,2026-01-30,620.45,0
4832,2026-01-30,2223.13,0
4956,2026-01-30,1283.07,0
4973,2026-01-30,4768.83,0
5423,2026-01-30,1487.2,0
5609,2026-01-30,822.98,0
5990,2026-01-30,1950.26,0
6305,2026-01-30,4959.84,0
6345,2026-01-30,1332.49,0
6663,2026-01-30,311.0,0
6723,2026-01-30,2576.0,0
6807,2026-01-30,2369.4,0
6861,2026-01-30,56179.19,0
6954,2026-01-30,6269.0,0
6995,2026-01-30,3078.26,0
6999,2026-01-30,1545.91,0
7102,2026-01-30,3649.7,0
7175,2026-01-30,1250.43,0
7422,2026-01-30,496.0,0
7839,2026-01-30,1775.0,0
7908,2026-01-30,249.27,0
7962,2026-01-30,812.0,0
8595,2026-01-30,2371.71,0
8604,2026-01-30,1413.0,0
8617,2026-01-30,537.0,0
8706,2026-01-30,1666.52,0
8892,2026-01-30,1142.68,0
9551,2026-01-30,3272.28,0
2689,2026-01-30,2114.0,0
2760,2026-01-30,3463.97,0
3003,2026-01-30,1839.0,0
3635,2026-01-30,1675.61,0
3636,2026-01-30,4767.09,0
3778,2026-01-30,2652.93,0
4498,2026-01-30,1247.89,0
4503,2026-01-30,2111.96,0
4568,2026-01-30,2798.25,0
5410,2026-01-30,3914.32,0
5612,2026-01-30,1773.75,0
5992,2026-01-30,3382.13,0
6382,2026-01-30,1277.73,0
6436,2026-01-30,3788.26,0
6470,2026-01-30,838.06,0
6501,2026-01-30,5361.0,0
6516,2026-01-30,4121.14,0
6754,2026-01-30,2127.26,0
6810,2026-01-30,2188.67,0
6857,2026-01-30,25505.0,0
6988,2026-01-30,3393.33,0
7236,2026-01-30,8366.16,0
7241,2026-01-30,1018.18,0
7278,2026-01-30,5553.34,0
7283,2026-01-30,2149.95,0
7949,2026-01-30,2767.4,0
7970,2026-01-30,1987.12,0
8285,2026-01-30,595.3,0
8601,2026-01-30,1503.5,0
8628,2026-01-30,886.95,0
9368,2026-01-30,897.26,0
9474,2026-01-30,1027.19,0
9932,2026-01-30,1387.48,0
2359,2026-01-30,2250.2,0
2491,2026-01-30,647.0,0
2664,2026-01-30,3000.32,0
3116,2026-01-30,2548.91,0
3426,2026-01-30,1318.0,0
3439,2026-01-30,644.0,0
3622,2026-01-30,662.53,0
3911,2026-01-30,229.0,0
3969,2026-01-30,1471.14,0
4043,2026-01-30,3974.69,0
4045,2026-01-30,1756.0,0
4063,2026-01-30,5084.73,0
4204,2026-01-30,2691.89,0
4345,2026-01-30,1002.74,0
4362,2026-01-30,2573.35,0
4479,2026-01-30,1023.0,0
4578,2026-01-30,9241.0,0
4661,2026-01-30,2702.51,0
4685,2026-01-30,3557.07,0
4722,2026-01-30,1896.0,0
4826,2026-01-30,523.0,0
5279,2026-01-30,1353.66,0
5482,2026-01-30,3009.4,0
5532,2026-01-30,2561.0,0
5819,2026-01-30,1841.0,0
5834,2026-01-30,3091.07,0
5903,2026-01-30,1208.0,0
6161,2026-01-30,1010.79,0
6201,2026-01-30,19755.0,0
6301,2026-01-30,5841.88,0
6302,2026-01-30,4816.0,0
6455,2026-01-30,2770.75,0
6473,2026-01-30,1787.09,0
6503,2026-01-30,4802.84,0
6504,2026-01-30,10990.0,0
6526,2026-01-30,2036.2,0
6586,2026-01-30,5351.0,0
6592,2026-01-30,1449.0,0
6617,2026-01-30,4571.67,0
6701,2026-01-30,5189.11,0
6762,2026-01-30,1964.1,0
6823,2026-01-30,2690.83,0
6902,2026-01-30,2107.9,0
6955,2026-01-30,386.0,0
7259,2026-01-30,2721.1,0
7282,2026-01-30,4130.83,0
7381,2026-01-30,913.73,0
7510,2026-01-30,2246.85,0
7646,2026-01-30,1980.99,0
7919,2026-01-30,195.24,0
7984,2026-01-30,904.7,0
8014,2026-01-30,3874.49,0
8076,2026-01-30,2031.42,0
8218,2026-01-30,3274.12,0
8609,2026-01-30,834.78,0
8613,2026-01-30,1019.29,0
8614,2026-01-30,706.59,0
8622,2026-01-30,577.79,0
8624,2026-01-30,1157.66,0
8697,2026-01-30,1655.03,0
8708,2026-01-30,1351.47,0
8793,2026-01-30,4001.62,0
8914,2026-01-30,1110.0,0
9003,2026-01-30,2762.63,0
9022,2026-01-30,4290.67,0
9023,2026-01-30,1631.33,0
9081,2026-01-30,3623.35,0
9267,2026-01-30,4215.0,0
9412,2026-01-30,2214.18,0
9502,2026-01-30,2219.14,0
9504,2026-01-30,971.25,0
9505,2026-01-30,963.96,0
9509,2026-01-30,1034.77,0
9531,2026-01-30,6801.87,0
9536,2026-01-30,2354.71,0
9539,2026-01-30,1175.0,0
9679,2026-01-30,2029.0,0
2410,2026-01-30,2447.0,0
2428,2026-01-30,660.0,0
2492,2026-01-30,452.0,0
2579,2026-01-30,3430.0,0
2692,2026-01-30,11030.0,0
2811,2026-01-30,2732.0,0
2892,2026-01-30,3734.5,0
2926,2026-01-30,97.0,0
3092,2026-01-30,1253.55,0
3137,2026-01-30,235.0,0
3482,2026-01-30,3005.0,0
3496,2026-01-30,4456.65,0
368A,2026-01-30,1448.12,0
3776,2026-01-30,178.0,0
3836,2026-01-30,1637.0,0
3839,2026-01-30,627.04,0
4220,2026-01-30,1633.15,0
4221,2026-01-30,4765.0,0
4248,2026-01-30,876.0,0
4308,2026-01-30,347.63,0
4318,2026-01-30,851.02,0
4373,2026-01-30,937.79,0
4410,2026-01-30,962.2,0
4417,2026-01-30,2934.64,0
4463,2026-01-30,1612.0,0
4626,2026-01-30,5000.0,0
4679,2026-01-30,342.0,0
4709,2026-01-30,951.55,0
4762,2026-01-30,1513.97,0
5208,2026-01-30,1746.02,0
5214,2026-01-30,6709.0,0
5257,2026-01-30,2618.0,0
5280,2026-01-30,2819.87,0
5332,2026-01-30,4816.23,0
5333,2026-01-30,3651.61,0
5334,2026-01-30,6653.22,0
5440,2026-01-30,2427.14,0
5444,2026-01-30,10980.07,0
5659,2026-01-30,1229.14,0
5905,2026-01-30,1295.56,0
5959,2026-01-30,954.0,0
6080,2026-01-30,3145.0,0
6135,2026-01-30,11380.0,0
6185,2026-01-30,460.0,0
6196,2026-01-30,1405.0,0
6268,2026-01-30,4181.0,0
6325,2026-01-30,404.84,0
6391,2026-01-30,3458.88,0
6454,2026-01-30,1495.48,0
6770,2026-01-30,1985.57,0
6817,2026-01-30,1183.0,0
6870,2026-01-30,1818.0,0
6888,2026-01-30,562.0,0
6920,2026-01-30,36390.0,0
6932,2026-01-30,2340.33,0
6961,2026-01-30,9027.62,0
6971,2026-01-30,2284.29,0
6981,2026-01-30,3110.88,0
7172,2026-01-30,2221.0,0
7177,2026-01-30,878.75,0
7475,2026-01-30,2582.64,0
7539,2026-01-30,748.21,0
7600,2026-01-30,471.73,0
7625,2026-01-30,403.0,0
7741,2026-01-30,25870.0,0
7942,2026-01-30,2386.33,0
7947,2026-01-30,2593.45,0
7976,2026-01-30,2290.0,0
7981,2026-01-30,2894.41,0
8015,2026-01-30,5553.48,0
8035,2026-01-30,40955.68,0
8056,2026-01-30,5061.55,0
8103,2026-01-30,881.49,0
8133,2026-01-30,1882.51,0
8174,2026-01-30,2881.02,0
8616,2026-01-30,712.7,0
8699,2026-01-30,1304.0,0
8700,2026-01-30,1693.28,0
8803,2026-01-30,2202.11,0
8898,2026-01-30,1111.56,0
9001,2026-01-30,2694.1,0
9020,2026-01-30,3855.88,0
9021,2026-01-30,3114.38,0
9044,2026-01-30,2837.8,0
9064,2026-01-30,1994.28,0
9104,2026-01-30,4759.75,0
9110,2026-01-30,6747.57,0
9158,2026-01-30,847.0,0
9201,2026-01-30,2870.05,0
9202,2026-01-30,2944.56,0
9206,2026-01-30,2138.0,0
9219,2026-01-30,986.0,0
9301,2026-01-30,1302.13,0
9362,2026-01-30,3569.19,0
9503,2026-01-30,2426.48,0
9506,2026-01-30,1097.59,0
9507,2026-01-30,1544.14,0
9508,2026-01-30,1699.15,0
9511,2026-01-30,1082.61,0
9533,2026-01-30,1231.41,0
9534,2026-01-30,812.24,0
9687,2026-01-30,4215.75,0
9715,2026-01-30,3667.57,0
9733,2026-01-30,2515.87,0
9742,2026-01-30,1851.73,0
9914,2026-01-30,1054.89,0
9962,2026-01-30,2528.1,0
2413,2026-01-30,1910.5,0
2480,2026-01-30,1691.33,0
2768,2026-01-30,5556.04,0
299A,2026-01-30,1102.0,0
3191,2026-01-30,2127.0,0
4107,2026-01-30,5930.0,0
4206,2026-01-30,3441.88,0
4565,2026-01-30,812.0,0
4772,2026-01-30,101.0,0
5832,2026-01-30,2748.41,0
5857,2026-01-30,3563.91,0
5906,2026-01-30,637.35,0
5933,2026-01-30,1097.88,0
6099,2026-01-30,669.0,0
6141,2026-01-30,2720.0,0
6420,2026-01-30,3767.04,0
6632,2026-01-30,1238.09,0
6724,2026-01-30,1940.92,0
7446,2026-01-30,3880.0,0
7740,2026-01-30,1028.0,0
7774,2026-01-30,540.0,0
8001,2026-01-30,1949.98,0
8031,2026-01-30,4988.81,0
8053,2026-01-30,6175.99,0
8058,2026-01-30,4057.89,0
8165,2026-01-30,206.0,0
8303,2026-01-30,1814.91,0
8473,2026-01-30,3396.4,0
8860,2026-01-30,808.12,0
9619,2026-01-30,2066.14,0
9682,2026-01-30,1233.99,0
9799,2026-01-30,1261.25,0
9950,2026-01-30,3469.78,0
2335,2026-01-30,1043.56,0
2489,2026-01-30,263.0,0
2802,2026-01-30,3501.35,0
2924,2026-01-30,2031.21,0
3064,2026-01-30,2091.5,0
3326,2026-01-30,773.0,0
3668,2026-01-30,446.0,0
3984,2026-01-30,1852.0,0
4012,2026-01-30,1429.0,0
4151,2026-01-30,2504.5,0
4262,2026-01-30,1403.81,0
4326,2026-01-30,1692.0,0
4475,2026-01-30,1158.31,0
4582,2026-01-30,86.0,0
4746,2026-01-30,4215.0,0
5187,2026-01-30,1126.0,0
5261,2026-01-30,7656.28,0
5445,2026-01-30,1866.23,0
5955,2026-01-30,101.14,0
6200,2026-01-30,724.0,0
6230,2026-01-30,2186.08,0
6370,2026-01-30,7656.72,0
6395,2026-01-30,1139.0,0
6809,2026-01-30,1611.2,0
6841,2026-01-30,5081.45,0
6853,2026-01-30,740.0,0
7120,2026-01-30,887.91,0
7419,2026-01-30,1071.19,0
7480,2026-01-30,1665.91,0
7575,2026-01-30,1486.62,0
7609,2026-01-30,2535.0,0
7711,2026-01-30,7860.43,0
7972,2026-01-30,2602.0,0
8005,2026-01-30,1274.23,0
8012,2026-01-30,991.07,0
8255,2026-01-30,1147.14,0
8739,2026-01-30,1568.65,0
9325,2026-01-30,1090.21,0
9424,2026-01-30,142.0,0
9701,2026-01-30,4377.3,0
9768,2026-01-30,4110.0,0
9878,2026-01-30,550.0,0
9955,2026-01-30,3083.39,0
151A,2026-01-30,694.0,0
2378,2026-01-30,1080.19,0
2461,2026-01-30,483.0,0
2666,2026-01-30,166.59,0
2681,2026-01-30,1800.9,0
2693,2026-01-30,232.0,0
2700,2026-01-30,2544.0,0
2705,2026-01-30,6540.37,0
2782,2026-01-30,3653.15,0
2790,2026-01-30,2148.9,0
2883,2026-01-30,1945.47,0
2914,2026-01-30,5581.0,0
303A,2026-01-30,913.0,0
3097,2026-01-30,4155.0,0
3166,2026-01-30,1454.0,0
3167,2026-01-30,1129.42,0
3190,2026-01-30,560.1,0
3202,2026-01-30,125.26,0
3221,2026-01-30,3129.96,0
3238,2026-01-30,413.46,0
3252,2026-01-30,3165.0,0
3261,2026-01-30,513.0,0
3271,2026-01-30,914.0,0
3286,2026-01-30,1009.0,0
3302,2026-01-30,2997.0,0
3352,2026-01-30,1591.17,0
3386,2026-01-30,1339.0,0
3553,2026-01-30,1060.46,0
3563,2026-01-30,8471.0,0
3626,2026-01-30,4447.52,0
3660,2026-01-30,453.0,0
3663,2026-01-30,1445.0,0
3690,2026-01-30,581.0,0
3712,2026-01-30,1222.16,0
3762,2026-01-30,2079.94,0
3765,2026-01-30,2625.0,0
3766,2026-01-30,1315.76,0
3850,2026-01-30,3589.13,0
3908,2026-01-30,389.8,0
3910,2026-01-30,306.37,0
3917,2026-01-30,624.0,0
3926,2026-01-30,320.0,0
3934,2026-01-30,1858.16,0
3946,2026-01-30,3399.91,0
3997,2026-01-30,489.0,0
4025,2026-01-30,3925.0,0
4120,2026-01-30,2350.52,0
4263,2026-01-30,926.0,0
4284,2026-01-30,529.0,0
4286,2026-01-30,1035.0,0
4320,2026-01-30,1117.0,0
4335,2026-01-30,1215.0,0
4350,2026-01-30,514.25,0
4390,2026-01-30,2931.81,0
4483,2026-01-30,3390.0,0
4528,2026-01-30,2266.37,0
4556,2026-01-30,1299.0,0
4559,2026-01-30,2031.94,0
4563,2026-01-30,60.0,0
4572,2026-01-30,334.0,0
4588,2026-01-30,1739.0,0
4642,2026-01-30,1469.0,0
4674,2026-01-30,1640.98,0
4678,2026-01-30,307.7,0
4689,2026-01-30,389.08,0
4690,2026-01-30,2000.0,0
4769,2026-01-30,1045.0,0
4792,2026-01-30,1688.74,0
4800,2026-01-30,824.79,0
4923,2026-01-30,1101.87,0
4958,2026-01-30,2791.02,0
4967,2026-01-30,5407.0,0
4970,2026-01-30,8821.92,0
5015,2026-01-30,925.0,0
5186,2026-01-30,4008.53,0
5262,2026-01-30,1587.18,0
5284,2026-01-30,2390.68,0
5302,2026-01-30,4600.0,0
5380,2026-01-30,1610.0,0
5388,2026-01-30,1280.63,0
5391,2026-01-30,1405.12,0
5408,2026-01-30,623.98,0
5411,2026-01-30,2041.9,0
5464,2026-01-30,982.55,0
5480,2026-01-30,4666.7,0
5727,2026-01-30,1854.47,0
5742,2026-01-30,779.1,0
5816,2026-01-30,1427.0,0
5830,2026-01-30,2842.14,0
5941,2026-01-30,2626.98,0
5950,2026-01-30,190.0,0
6023,2026-01-30,2376.5,0
6050,2026-01-30,1708.0,0
6062,2026-01-30,1302.0,0
6088,2026-01-30,748.9,0
6147,2026-01-30,320.38,0
6155,2026-01-30,494.71,0
6156,2026-01-30,1905.0,0
6158,2026-01-30,898.85,0
6222,2026-01-30,1006.48,0
6223,2026-01-30,1739.0,0
6326,2026-01-30,2369.5,0
6327,2026-01-30,1045.0,0
6340,2026-01-30,3520.0,0
6413,2026-01-30,1164.61,0
6448,2026-01-30,3089.06,0
6557,2026-01-30,1374.0,0
6565,2026-01-30,1535.06,0
6629,2026-01-30,1201.01,0
6643,2026-01-30,4617.79,0
6662,2026-01-30,243.0,0
6745,2026-01-30,1623.42,0
6775,2026-01-30,121.0,0
6804,2026-01-30,2541.12,0
6832,2026-01-30,2588.66,0
6874,2026-01-30,2835.0,0
6877,2026-01-30,3731.36,0
6882,2026-01-30,983.64,0
6901,2026-01-30,1302.0,0
6908,2026-01-30,3186.67,0
6929,2026-01-30,3765.0,0
6976,2026-01-30,3205.64,0
6996,2026-01-30,1665.73,0
7013,2026-01-30,3557.81,0
7040,2026-01-30,1006.6,0
7089,2026-01-30,928.0,0
7130,2026-01-30,2718.07,0
7134,2026-01-30,1069.74,0
7164,2026-01-30,3001.16,0
7173,2026-01-30,9993.92,0
7203,2026-01-30,3452.59,0
7211,2026-01-30,373.92,0
7224,2026-01-30,2162.26,0
7291,2026-01-30,441.49,0
7399,2026-01-30,583.23,0
7412,2026-01-30,605.0,0
7421,2026-01-30,1579.0,0
7442,2026-01-30,471.2,0
7464,2026-01-30,1589.78,0
7466,2026-01-30,1142.26,0
7472,2026-01-30,3813.69,0
7504,2026-01-30,2950.45,0
7509,2026-01-30,4132.33,0
7616,2026-01-30,1763.0,0
7723,2026-01-30,2719.25,0
7731,2026-01-30,1925.71,0
7791,2026-01-30,839.84,0
7792,2026-01-30,1516.0,0
7841,2026-01-30,1283.0,0
7917,2026-01-30,1148.33,0
7963,2026-01-30,1901.0,0
7966,2026-01-30,4709.48,0
7971,2026-01-30,737.74,0
7974,2026-01-30,9903.33,0
7980,2026-01-30,795.48,0
7987,2026-01-30,576.32,0
7989,2026-01-30,1932.0,0
7994,2026-01-30,2323.93,0
8052,2026-01-30,2795.77,0
8065,2026-01-30,2309.31,0
8074,2026-01-30,5553.35,0
8084,2026-01-30,3607.26,0
8113,2026-01-30,939.4,0
8131,2026-01-30,2111.4,0
8137,2026-01-30,2944.79,0
8158,2026-01-30,1146.43,0
8173,2026-01-30,2698.01,0
8202,2026-01-30,145.0,0
8282,2026-01-30,1585.74,0
8367,2026-01-30,1312.31,0
8410,2026-01-30,291.41,0
8418,2026-01-30,2424.73,0
8566,2026-01-30,5896.41,0
8596,2026-01-30,1407.36,0
8747,2026-01-30,2625.0,0
8864,2026-01-30,962.4,0
8919,2026-01-30,3014.23,0
8996,2026-01-30,918.0,0
9029,2026-01-30,1971.7,0
9072,2026-01-30,3639.31,0
9107,2026-01-30,2180.73,0
9119,2026-01-30,1541.96,0
9143,2026-01-30,1463.57,0
9324,2026-01-30,2188.54,0
9339,2026-01-30,1217.0,0
9361,2026-01-30,2110.0,0
9376,2026-01-30,927.24,0
9413,2026-01-30,4484.04,0
9421,2026-01-30,619.0,0
9432,2026-01-30,152.32,0
9436,2026-01-30,3210.42,0
9478,2026-01-30,464.05,0
9532,2026-01-30,5740.21,0
9698,2026-01-30,1183.44,0
9702,2026-01-30,1814.0,0
9706,2026-01-30,4791.87,0
9753,2026-01-30,1297.66,0
9759,2026-01-30,3135.57,0
9766,2026-01-30,22346.95,0
9790,2026-01-30,3092.57,0
9831,2026-01-30,525.26,0
9849,2026-01-30,4585.16,0
9867,2026-01-30,11671.93,0
9882,2026-01-30,1656.33,0
9902,2026-01-30,2483.61,0
130A,2026-01-30,493.0,0
2009,2026-01-30,1045.0,0
208A,2026-01-30,3109.17,0
2395,2026-01-30,1583.82,0
2488,2026-01-30,1263.1,0
2613,2026-01-30,1992.05,0
2730,2026-01-30,2093.67,0
2763,2026-01-30,1281.0,0
2810,2026-01-30,2971.01,0
2816,2026-01-30,1400.11,0
2903,2026-01-30,2023.17,0
2915,2026-01-30,1964.5,0
3132,2026-01-30,2609.42,0
3143,2026-01-30,683.28,0
3157,2026-01-30,1574.21,0
3199,2026-01-30,1384.64,0
3276,2026-01-30,1280.0,0
3288,2026-01-30,9005.71,0
3289,2026-01-30,1402.93,0
3294,2026-01-30,2122.0,0
3317,2026-01-30,1604.16,0
3371,2026-01-30,2041.36,0
3401,2026-01-30,1471.28,0
3433,2026-01-30,2548.24,0
3447,2026-01-30,931.3,0
3577,2026-01-30,970.22,0
3744,2026-01-30,488.0,0
