Code,Date,Close,MarketCapB
1930,2026-04-30,1682.0,46.3
1942,2026-04-30,6838.0,1360.9
1945,2026-04-30,1892.0,62.7
1951,2026-04-30,2874.0,596.4
1952,2026-04-30,3560.0,161.7
1963,2026-04-30,2383.0,
1966,2026-04-30,1797.0,13.1
1972,2026-04-30,1241.0,23.9
1976,2026-04-30,1831.0,84.0
2003,2026-04-30,1755.0,63.9
2004,2026-04-30,3065.0,
2014,2026-04-30,298.1000061035156,
2015,2026-04-30,2201.0,
2034,2026-04-30,2400.0,
2036,2026-04-30,188000.0,
2039,2026-04-30,497.0,
2045,2026-04-30,20620.0,
2047,2026-04-30,3488.0,
2050,2026-04-30,30220.0,
2071,2026-04-30,18040.0,
2072,2026-04-30,19680.0,
2095,2026-04-30,1104.0,
2114,2026-04-30,610.0,31.3
2120,2026-04-30,191.0,
2121,2026-04-30,2594.0,168.9
2122,2026-04-30,1255.0,
2130,2026-04-30,1076.0,13.8
2138,2026-04-30,519.0,5.0
2148,2026-04-30,1589.0,30.9
2152,2026-04-30,1516.0,16.4
2160,2026-04-30,2920.0,
2162,2026-04-30,395.0,7.6
2170,2026-04-30,556.0,61.3
2173,2026-04-30,951.0,14.9
2175,2026-04-30,1779.0,146.0
2179,2026-04-30,762.0,4.2
2196,2026-04-30,166.0,
2204,2026-04-30,3160.0,18.1
2206,2026-04-30,5664.0,
2209,2026-04-30,2352.0,30.1
2216,2026-04-30,1096.0,46.2
2217,2026-04-30,1474.0,30.0
2226,2026-04-30,4655.0,49.7
2236,2026-04-30,1400.0,
2237,2026-04-30,108450.0,
2241,2026-04-30,867.0,
2247,2026-04-30,2150.0,
2249,2026-04-30,10890.0,
2256,2026-04-30,225.3000030517578,
2259,2026-04-30,183.89999389648438,
2281,2026-04-30,2492.0,125.3
2286,2026-04-30,870.0,7.1
2292,2026-04-30,2842.0,90.0
2301,2026-04-30,1594.0,
2304,2026-04-30,931.0,
2307,2026-04-30,950.0,
2325,2026-04-30,4715.0,
2329,2026-04-30,600.0,
2335,2026-04-30,1004.0,
2341,2026-04-30,191.0,
2342,2026-04-30,257.0,
2345,2026-04-30,266.0,
2349,2026-04-30,2450.0,
2359,2026-04-30,2048.0,
2371,2026-04-30,2621.0,
2375,2026-04-30,205.0,
2378,2026-04-30,1014.0,
2384,2026-04-30,4150.0,
2391,2026-04-30,1237.0,
2424,2026-04-30,604.0,
2438,2026-04-30,343.0,
2449,2026-04-30,1081.0,
2462,2026-04-30,1582.0,
2464,2026-04-30,340.0,
2484,2026-04-30,123.0,
2488,2026-04-30,1236.0,
2491,2026-04-30,467.0,
2502,2026-04-30,1548.0,
2503,2026-04-30,2479.5,
2517,2026-04-30,1151.0,
2519,2026-04-30,1195.0,
2525,2026-04-30,59850.0,
2526,2026-04-30,34650.0,
2557,2026-04-30,3757.0,
2567,2026-04-30,492.3999938964844,
2579,2026-04-30,3417.0,
2587,2026-04-30,4499.0,
2590,2026-04-30,2533.0,
2597,2026-04-30,1060.0,
2607,2026-04-30,3331.0,
2624,2026-04-30,5946.0,
2625,2026-04-30,3731.0,
2627,2026-04-30,1377.0,
2630,2026-04-30,15065.0,
2632,2026-04-30,16655.0,
2636,2026-04-30,4570.0,
2637,2026-04-30,2522.0,
2642,2026-04-30,49360.0,
2653,2026-04-30,2795.0,
2669,2026-04-30,3745.0,
2678,2026-04-30,1172.0,
2683,2026-04-30,1001.0,
2686,2026-04-30,297.0,
2687,2026-04-30,502.0,
2695,2026-04-30,1718.0,
2702,2026-04-30,8120.0,
2705,2026-04-30,6790.0,
2726,2026-04-30,1499.0,
2730,2026-04-30,2123.0,
2733,2026-04-30,2783.0,
2737,2026-04-30,15180.0,
2753,2026-04-30,1333.0,
2764,2026-04-30,150.0,
2767,2026-04-30,1420.0,
2778,2026-04-30,120.0,
2790,2026-04-30,2169.0,
2791,2026-04-30,4805.0,
2792,2026-04-30,1459.0,
2801,2026-04-30,1426.5,
2810,2026-04-30,3005.0,
2816,2026-04-30,1405.0,
2837,2026-04-30,3782.0,
2841,2026-04-30,1571.0,
2843,2026-04-30,3724.0,
2849,2026-04-30,5120.0,
2852,2026-04-30,184.89999389648438,
2857,2026-04-30,628.5,
2868,2026-04-30,1116.0,
2872,2026-04-30,2133.0,
2875,2026-04-30,10790.0,
2876,2026-04-30,450.0,
2877,2026-04-30,731.0,
2883,2026-04-30,1993.0,
2897,2026-04-30,2803.5,
2903,2026-04-30,1488.0,
2908,2026-04-30,1527.0,
2917,2026-04-30,920.0,
2918,2026-04-30,2772.0,
2930,2026-04-30,131.0,
2970,2026-04-30,1098.0,
2972,2026-04-30,124600.0,
2979,2026-04-30,122900.0,
2981,2026-04-30,2163.0,
2982,2026-04-30,405.0,
2983,2026-04-30,1440.0,
2984,2026-04-30,694.0,
2985,2026-04-30,1600.0,
2986,2026-04-30,9020.0,
2990,2026-04-30,342.0,
2992,2026-04-30,11460.0,
2995,2026-04-30,1500.0,
2997,2026-04-30,955.0,
3011,2026-04-30,159.0,
3024,2026-04-30,1121.0,
3028,2026-04-30,1967.0,
3040,2026-04-30,1784.0,
3050,2026-04-30,1461.0,
3071,2026-04-30,103.0,
3076,2026-04-30,2688.0,
3077,2026-04-30,748.0,
3079,2026-04-30,1025.0,
3080,2026-04-30,751.0,
3083,2026-04-30,1100.0,
3086,2026-04-30,2285.5,
3088,2026-04-30,2286.0,
3091,2026-04-30,4140.0,
3092,2026-04-30,1054.0,
3105,2026-04-30,2063.0,
3116,2026-04-30,2208.0,
3134,2026-04-30,454.0,
3150,2026-04-30,2821.0,
3154,2026-04-30,818.0,
3157,2026-04-30,1500.0,
3168,2026-04-30,1450.0,
3178,2026-04-30,1189.0,
3180,2026-04-30,1558.0,
3183,2026-04-30,1257.0,
3192,2026-04-30,492.0,
3201,2026-04-30,1785.0,
3224,2026-04-30,762.0,
3231,2026-04-30,1017.0,
3236,2026-04-30,322.0,
3237,2026-04-30,65.0,
3245,2026-04-30,1049.0,
3269,2026-04-30,161400.0,
3279,2026-04-30,140400.0,
3281,2026-04-30,135500.0,
3284,2026-04-30,1178.0,
3286,2026-04-30,1111.0,
3296,2026-04-30,89500.0,
3300,2026-04-30,2389.0,
3320,2026-04-30,1335.0,
3321,2026-04-30,1873.0,
3352,2026-04-30,1659.0,
3353,2026-04-30,2839.0,
3358,2026-04-30,101.0,
3361,2026-04-30,856.0,
3371,2026-04-30,1780.0,
3375,2026-04-30,1738.0,
3377,2026-04-30,397.0,
3382,2026-04-30,1871.0,
3392,2026-04-30,857.0,
3402,2026-04-30,1121.0,1642.1
3417,2026-04-30,1352.0,
3418,2026-04-30,1100.0,
3420,2026-04-30,1515.0,
3421,2026-04-30,1657.0,
3423,2026-04-30,270.0,
3433,2026-04-30,3130.0,
3439,2026-04-30,745.0,
3445,2026-04-30,5990.0,
3454,2026-04-30,1172.0,
3457,2026-04-30,1068.0,
3465,2026-04-30,3150.0,
3467,2026-04-30,2271.0,
3469,2026-04-30,1002.0,
3472,2026-04-30,70800.0,
3474,2026-04-30,550.0,
3479,2026-04-30,1703.0,
3491,2026-04-30,1532.0,
3492,2026-04-30,87800.0,
3501,2026-04-30,1269.0,
3513,2026-04-30,3145.0,
3536,2026-04-30,130.0,
3546,2026-04-30,1455.0,
3556,2026-04-30,943.0,
3559,2026-04-30,480.0,
3565,2026-04-30,437.0,
3566,2026-04-30,810.0,
3569,2026-04-30,3175.0,
3571,2026-04-30,705.0,
3577,2026-04-30,974.0,
3583,2026-04-30,1281.0,
3591,2026-04-30,4620.0,
3598,2026-04-30,164.0,
3607,2026-04-30,370.0,
3608,2026-04-30,1315.0,
3612,2026-04-30,1517.0,
3622,2026-04-30,542.0,
3623,2026-04-30,1086.0,
3626,2026-04-30,3417.0,
3632,2026-04-30,362.0,
3633,2026-04-30,1890.0,
3634,2026-04-30,801.0,
3635,2026-04-30,1537.0,
3640,2026-04-30,2882.0,
3646,2026-04-30,340.0,
3648,2026-04-30,1135.0,
3649,2026-04-30,791.0,
3653,2026-04-30,650.0,
3657,2026-04-30,300.0,
3659,2026-04-30,2642.5,
3660,2026-04-30,463.0,
3662,2026-04-30,970.0,
3674,2026-04-30,333.0,
3682,2026-04-30,652.0,
3691,2026-04-30,2072.0,
3696,2026-04-30,1795.0,
3698,2026-04-30,1021.0,
3708,2026-04-30,1589.0,
3719,2026-04-30,217.0,
3723,2026-04-30,2085.0,
3733,2026-04-30,11280.0,
3750,2026-04-30,825.0,
3753,2026-04-30,150.0,
3771,2026-04-30,1655.0,
3772,2026-04-30,1077.0,
3774,2026-04-30,2772.5,
3776,2026-04-30,246.0,
3777,2026-04-30,56.0,
3779,2026-04-30,149.0,
3788,2026-04-30,1907.0,
3796,2026-04-30,300.0,
3810,2026-04-30,217.0,
3816,2026-04-30,1156.0,
3826,2026-04-30,454.0,
3836,2026-04-30,1288.0,
3840,2026-04-30,57.0,
3848,2026-04-30,919.0,
3856,2026-04-30,501.0,
3895,2026-04-30,411.0,
3901,2026-04-30,1477.0,
3904,2026-04-30,423.0,
3917,2026-04-30,461.0,
3927,2026-04-30,1016.0,
3930,2026-04-30,878.0,
3931,2026-04-30,1830.0,
3937,2026-04-30,943.0,
3940,2026-04-30,132.0,
3941,2026-04-30,1228.5,
3944,2026-04-30,2380.0,
3947,2026-04-30,2370.0,
3951,2026-04-30,861.0,
3958,2026-04-30,560.0,
3964,2026-04-30,1208.0,
3968,2026-04-30,524.0,
3976,2026-04-30,375.0,
3981,2026-04-30,1276.0,
3985,2026-04-30,190.0,
3993,2026-04-30,3300.0,
3996,2026-04-30,216.0,
3998,2026-04-30,314.0,
4008,2026-04-30,1197.0,
4014,2026-04-30,396.0,
4019,2026-04-30,661.0,
4040,2026-04-30,3055.0,
4045,2026-04-30,1702.5,
4053,2026-04-30,419.0,
4054,2026-04-30,555.0,
4055,2026-04-30,1695.0,
4056,2026-04-30,285.0,
4059,2026-04-30,457.0,
4068,2026-04-30,1655.0,
4069,2026-04-30,1168.0,
4073,2026-04-30,510.0,
4082,2026-04-30,2290.0,
4099,2026-04-30,5040.0,
4100,2026-04-30,1341.0,
4102,2026-04-30,1480.0,
4107,2026-04-30,5220.0,
4124,2026-04-30,2710.0,
4186,2026-04-30,9086.0,
4193,2026-04-30,2232.0,
4198,2026-04-30,552.0,
4202,2026-04-30,1232.0,
4203,2026-04-30,5500.0,
4205,2026-04-30,1825.0,
4208,2026-04-30,2366.5,
4220,2026-04-30,1660.0,
4222,2026-04-30,1118.0,
4224,2026-04-30,1961.0,
4242,2026-04-30,1830.0,
4245,2026-04-30,696.0,
4247,2026-04-30,1283.0,
4248,2026-04-30,878.0,
4256,2026-04-30,1070.0,
4284,2026-04-30,465.0,
4288,2026-04-30,700.0,
4316,2026-04-30,185.0,
4331,2026-04-30,688.0,
4350,2026-04-30,523.0,
4356,2026-04-30,1771.0,
4361,2026-04-30,1466.0,
4366,2026-04-30,407.0,
4372,2026-04-30,1189.0,
4373,2026-04-30,879.0,
4374,2026-04-30,2302.0,
4376,2026-04-30,150.0,
4387,2026-04-30,533.0,
4401,2026-04-30,3928.0,
4404,2026-04-30,2139.0,
4410,2026-04-30,885.0,
4413,2026-04-30,1980.0,
4421,2026-04-30,917.0,
4424,2026-04-30,251.0,
4432,2026-04-30,2663.0,
4434,2026-04-30,2028.0,
4438,2026-04-30,307.0,
4441,2026-04-30,1352.0,
4442,2026-04-30,410.0,
4443,2026-04-30,1255.0,
4447,2026-04-30,465.0,
4448,2026-04-30,273.0,
4478,2026-04-30,2266.0,
4480,2026-04-30,2252.0,
4487,2026-04-30,280.0,
4492,2026-04-30,460.0,
4495,2026-04-30,1951.0,
4538,2026-04-30,2219.0,
4539,2026-04-30,1684.0,
4543,2026-04-30,1997.0,
4544,2026-04-30,3111.0,
4552,2026-04-30,546.0,
4556,2026-04-30,2270.0,
4570,2026-04-30,1334.0,
4576,2026-04-30,90.0,
4578,2026-04-30,11400.0,
4586,2026-04-30,78.0,
4588,2026-04-30,2820.0,
4592,2026-04-30,1875.0,
4595,2026-04-30,1772.0,
4597,2026-04-30,33.0,
4613,2026-04-30,2342.5,
4615,2026-04-30,128.0,
4616,2026-04-30,1850.0,
4617,2026-04-30,3175.0,
4619,2026-04-30,2045.0,
4625,2026-04-30,748.0,
4626,2026-04-30,4829.0,
4629,2026-04-30,2002.0,
4634,2026-04-30,3910.0,
4635,2026-04-30,1319.0,
4642,2026-04-30,1499.0,
4658,2026-04-30,1557.0,
4662,2026-04-30,1512.0,
4671,2026-04-30,2515.0,
4673,2026-04-30,5600.0,
4674,2026-04-30,1363.0,
4684,2026-04-30,4161.0,
4686,2026-04-30,3695.0,
4689,2026-04-30,412.29998779296875,
4705,2026-04-30,797.0,
4709,2026-04-30,1005.0,
4718,2026-04-30,1936.0,
4735,2026-04-30,325.0,
4736,2026-04-30,559.0,
4752,2026-04-30,1565.0,
4755,2026-04-30,759.2000122070312,
4760,2026-04-30,1625.0,
4762,2026-04-30,1525.0,
4811,2026-04-30,807.0,
4813,2026-04-30,527.0,
4814,2026-04-30,183.0,
4816,2026-04-30,2615.0,
4819,2026-04-30,2459.0,
4825,2026-04-30,2035.0,
4838,2026-04-30,715.0,
4848,2026-04-30,1623.0,
4875,2026-04-30,219.0,
4880,2026-04-30,367.0,
4886,2026-04-30,2916.0,
4888,2026-04-30,514.0,
4891,2026-04-30,148.0,
4901,2026-04-30,2890.0,
4914,2026-04-30,1172.0,
4922,2026-04-30,5576.0,
4929,2026-04-30,746.0,
4937,2026-04-30,1295.0,
4958,2026-04-30,2898.0,
4960,2026-04-30,687.0,
4967,2026-04-30,5802.0,
4971,2026-04-30,9300.0,
4975,2026-04-30,6630.0,
4998,2026-04-30,1123.0,
5010,2026-04-30,243.0,
5018,2026-04-30,1717.0,
5022,2026-04-30,1840.0,
5027,2026-04-30,381.0,
5029,2026-04-30,599.0,
5031,2026-04-30,273.0,
5034,2026-04-30,2295.0,
5076,2026-04-30,2131.5,
5078,2026-04-30,4960.0,
5101,2026-04-30,6297.0,
5103,2026-04-30,43.0,
5125,2026-04-30,614.0,
5126,2026-04-30,1530.0,
5132,2026-04-30,2146.0,
5133,2026-04-30,327.0,
5135,2026-04-30,719.0,
5137,2026-04-30,285.0,
5161,2026-04-30,3190.0,
5189,2026-04-30,3440.0,
5194,2026-04-30,710.0,
5199,2026-04-30,1949.0,
5218,2026-04-30,1227.0,
5233,2026-04-30,3568.0,
5243,2026-04-30,2424.0,
5249,2026-04-30,1253.0,
5255,2026-04-30,99.0,
5284,2026-04-30,2144.0,
5332,2026-04-30,5425.0,
5334,2026-04-30,8411.0,
5337,2026-04-30,790.0,
5355,2026-04-30,652.0,
5356,2026-04-30,1171.0,
5363,2026-04-30,601.0,
5391,2026-04-30,1364.0,
5411,2026-04-30,1715.0,
5440,2026-04-30,1899.0,
5446,2026-04-30,1250.0,
5461,2026-04-30,2255.0,
5463,2026-04-30,1452.0,
5482,2026-04-30,2866.0,
5484,2026-04-30,2284.0,
5525,2026-04-30,1274.0,
5534,2026-04-30,850.0,
5541,2026-04-30,2522.0,
5574,2026-04-30,2498.0,
5575,2026-04-30,729.0,
5578,2026-04-30,1023.0,
5580,2026-04-30,1478.0,
5584,2026-04-30,1182.0,
5589,2026-04-30,2672.0,
5590,2026-04-30,848.0,
5592,2026-04-30,2867.0,
5597,2026-04-30,1772.0,
5598,2026-04-30,3200.0,
5612,2026-04-30,1621.0,
5617,2026-04-30,1437.0,
5620,2026-04-30,2200.0,
5622,2026-04-30,1200.0,
5659,2026-04-30,1410.0,
5660,2026-04-30,1530.0,
5703,2026-04-30,2853.0,
5704,2026-04-30,387.0,
5714,2026-04-30,9476.0,
5729,2026-04-30,2232.0,
5741,2026-04-30,2743.0,
5742,2026-04-30,756.0,
5801,2026-04-30,42370.0,
5816,2026-04-30,1871.0,
5817,2026-04-30,1332.0,
5819,2026-04-30,1821.0,
5830,2026-04-30,3018.0,
5831,2026-04-30,2751.0,
5844,2026-04-30,4336.0,
5845,2026-04-30,971.0,
5851,2026-04-30,2553.0,
5852,2026-04-30,830.0,
5857,2026-04-30,3530.0,
5858,2026-04-30,1454.0,
5866,2026-04-30,300.0,
5884,2026-04-30,488.0,
5900,2026-04-30,781.0,
5915,2026-04-30,2671.0,
5922,2026-04-30,19490.0,
5928,2026-04-30,273.0,
5929,2026-04-30,3569.0,
5933,2026-04-30,1024.0,
5939,2026-04-30,5130.0,
5941,2026-04-30,2524.0,
5942,2026-04-30,615.0,
5949,2026-04-30,1309.0,
5955,2026-04-30,110.0,
5956,2026-04-30,591.0,
5957,2026-04-30,765.0,
5966,2026-04-30,2413.0,
5974,2026-04-30,832.0,
5981,2026-04-30,1693.0,
5984,2026-04-30,769.0,
5988,2026-04-30,1555.0,
5989,2026-04-30,1261.0,
5994,2026-04-30,1413.0,
5998,2026-04-30,1818.0,
6013,2026-04-30,2759.0,
6027,2026-04-30,2463.0,55.7
6033,2026-04-30,1470.0,
6042,2026-04-30,4425.0,
6046,2026-04-30,156.0,
6050,2026-04-30,1631.0,
6058,2026-04-30,1246.0,
6071,2026-04-30,719.0,
6072,2026-04-30,1024.0,
6074,2026-04-30,544.0,
6078,2026-04-30,1396.0,
6080,2026-04-30,3220.0,
6082,2026-04-30,986.0,
6087,2026-04-30,3400.0,
6090,2026-04-30,692.0,
6091,2026-04-30,850.0,
6093,2026-04-30,170.0,
6099,2026-04-30,731.0,
6113,2026-04-30,2629.0,
6134,2026-04-30,6068.0,
6135,2026-04-30,11900.0,
6138,2026-04-30,1074.0,
6141,2026-04-30,2933.0,
6144,2026-04-30,2880.0,
6159,2026-04-30,2070.0,
6168,2026-04-30,486.0,
6181,2026-04-30,94.0,
6183,2026-04-30,1497.0,
6184,2026-04-30,471.0,
6185,2026-04-30,403.0,
6191,2026-04-30,684.0,
6194,2026-04-30,646.0,
6197,2026-04-30,1119.0,
6209,2026-04-30,3880.0,
6217,2026-04-30,1583.0,
6218,2026-04-30,571.0,
6223,2026-04-30,2119.0,
6227,2026-04-30,6330.0,
6228,2026-04-30,607.0,
6237,2026-04-30,2714.0,
6240,2026-04-30,486.0,
6268,2026-04-30,5206.0,
6272,2026-04-30,1520.0,
6278,2026-04-30,16650.0,
6289,2026-04-30,1803.0,
6291,2026-04-30,1221.0,
6307,2026-04-30,519.0,
6315,2026-04-30,2920.0,
6316,2026-04-30,2340.0,
6317,2026-04-30,1546.0,
6324,2026-04-30,5220.0,
6333,2026-04-30,2763.0,
6339,2026-04-30,985.0,
6345,2026-04-30,1393.0,
6357,2026-04-30,2127.0,
6363,2026-04-30,3220.0,
6364,2026-04-30,2040.0,
6376,2026-04-30,2658.0,
6378,2026-04-30,1285.0,
6380,2026-04-30,4070.0,
6382,2026-04-30,1304.0,
6383,2026-04-30,6780.0,
6384,2026-04-30,1725.0,
6392,2026-04-30,6800.0,
6396,2026-04-30,3740.0,
6413,2026-04-30,1050.0,
6419,2026-04-30,2790.0,
6420,2026-04-30,3570.0,
6433,2026-04-30,1535.0,
6440,2026-04-30,766.0,
6445,2026-04-30,1115.0,
6455,2026-04-30,2516.0,
6457,2026-04-30,4005.0,
6460,2026-04-30,2278.5,
6463,2026-04-30,1226.0,
6464,2026-04-30,326.0,
6467,2026-04-30,345.0,
6473,2026-04-30,1913.0,
6480,2026-04-30,1102.0,
6482,2026-04-30,667.0,
6486,2026-04-30,2813.0,
6495,2026-04-30,181.0,
6503,2026-04-30,6231.0,
6506,2026-04-30,5520.0,1431.6
6516,2026-04-30,6920.0,
6517,2026-04-30,3600.0,
6532,2026-04-30,5060.0,
6533,2026-04-30,1023.0,
6535,2026-04-30,524.0,
6537,2026-04-30,360.0,
6538,2026-04-30,233.0,
6540,2026-04-30,1656.0,
6543,2026-04-30,1175.0,
6549,2026-04-30,1680.0,
6551,2026-04-30,658.0,
6560,2026-04-30,1719.0,
6562,2026-04-30,967.0,
6563,2026-04-30,579.0,
6570,2026-04-30,1228.0,
6572,2026-04-30,218.0,
6573,2026-04-30,41.0,
6577,2026-04-30,1962.0,
6590,2026-04-30,4780.0,
6592,2026-04-30,1474.5,
6626,2026-04-30,2412.0,
6629,2026-04-30,1180.0,
6630,2026-04-30,710.0,
6635,2026-04-30,640.0,
6656,2026-04-30,723.0,
6675,2026-04-30,2160.0,
6678,2026-04-30,2204.0,
6695,2026-04-30,150.0,
6696,2026-04-30,356.0,
6701,2026-04-30,4101.0,
6702,2026-04-30,3180.0,
6740,2026-04-30,100.0,
6750,2026-04-30,1621.0,
6768,2026-04-30,837.0,
6769,2026-04-30,1188.0,
6776,2026-04-30,279.0,
6777,2026-04-30,27940.0,
6794,2026-04-30,2990.0,
6798,2026-04-30,3340.0,
6800,2026-04-30,4425.0,
6803,2026-04-30,107.0,
6809,2026-04-30,1730.0,
6822,2026-04-30,5430.0,
6824,2026-04-30,5780.0,
6838,2026-04-30,1684.0,
6844,2026-04-30,3295.0,
6858,2026-04-30,817.0,
6861,2026-04-30,71300.0,
6864,2026-04-30,1368.0,
6867,2026-04-30,409.0,
6877,2026-04-30,5540.0,
6898,2026-04-30,3785.0,
6905,2026-04-30,1270.0,
6912,2026-04-30,2316.0,
6919,2026-04-30,1420.0,
6926,2026-04-30,193.0,
6927,2026-04-30,1177.0,21.4
6961,2026-04-30,17110.0,
6965,2026-04-30,2023.0,
6971,2026-04-30,2710.5,
6988,2026-04-30,2997.5,
6999,2026-04-30,1882.0,
7004,2026-04-30,1194.0,
7022,2026-04-30,310.0,
7031,2026-04-30,708.0,
7033,2026-04-30,1322.0,
7048,2026-04-30,160.0,
7049,2026-04-30,786.0,
7061,2026-04-30,741.0,
7063,2026-04-30,106.0,
7064,2026-04-30,881.0,
7068,2026-04-30,502.0,
7071,2026-04-30,386.0,
7087,2026-04-30,1310.0,8.4
7088,2026-04-30,1703.0,
7093,2026-04-30,536.0,
7105,2026-04-30,1529.0,
7110,2026-04-30,1970.0,
7119,2026-04-30,1509.0,
7122,2026-04-30,2241.0,
7128,2026-04-30,2168.0,
7135,2026-04-30,212.0,
7148,2026-04-30,1595.0,133.6
7164,2026-04-30,3154.0,
7175,2026-04-30,1354.0,
7180,2026-04-30,1278.0,
7182,2026-04-30,2689.0,
7184,2026-04-30,2591.0,
7191,2026-04-30,1099.0,
7196,2026-04-30,737.0,
7202,2026-04-30,2146.0,
7203,2026-04-30,3023.0,
7213,2026-04-30,500.0,
7215,2026-04-30,374.0,
7217,2026-04-30,421.0,
7222,2026-04-30,902.0,
7229,2026-04-30,2995.0,
7231,2026-04-30,2947.0,
7240,2026-04-30,2801.5,
7247,2026-04-30,357.0,
7255,2026-04-30,449.0,
7264,2026-04-30,1268.0,
7266,2026-04-30,835.0,
7271,2026-04-30,1180.0,
7279,2026-04-30,2636.0,
7294,2026-04-30,850.0,
7297,2026-04-30,856.0,
7325,2026-04-30,873.0,7.1
7326,2026-04-30,2120.0,
7327,2026-04-30,1958.0,
7351,2026-04-30,450.0,
7361,2026-04-30,1207.0,
7374,2026-04-30,1498.0,
7377,2026-04-30,1890.0,
7384,2026-04-30,3595.0,
7388,2026-04-30,2212.0,
7425,2026-04-30,2640.0,
7427,2026-04-30,873.0,
7442,2026-04-30,441.0,
7456,2026-04-30,6640.0,
7458,2026-04-30,1623.5,
7466,2026-04-30,1272.0,
7486,2026-04-30,740.0,
7501,2026-04-30,2090.0,
7510,2026-04-30,2210.0,
7520,2026-04-30,2222.0,
7521,2026-04-30,2814.0,
7522,2026-04-30,967.0,
7525,2026-04-30,3330.0,
7551,2026-04-30,711.0,
7564,2026-04-30,7200.0,
7565,2026-04-30,5850.0,
7575,2026-04-30,1404.0,
7595,2026-04-30,1346.0,
7599,2026-04-30,1318.0,
7601,2026-04-30,167.0,
7603,2026-04-30,94.0,
7604,2026-04-30,872.0,
7610,2026-04-30,140.0,
7611,2026-04-30,2849.0,
7613,2026-04-30,1282.0,
7619,2026-04-30,840.0,
7630,2026-04-30,865.0,
7634,2026-04-30,5210.0,
7643,2026-04-30,1680.0,
7673,2026-04-30,1886.0,
7678,2026-04-30,5460.0,
7683,2026-04-30,1364.0,
7694,2026-04-30,642.0,
7698,2026-04-30,2451.0,
7702,2026-04-30,427.0,
7707,2026-04-30,208.0,
7721,2026-04-30,7510.0,
7725,2026-04-30,1813.0,
7733,2026-04-30,1546.5,
7735,2026-04-30,10230.0,
7741,2026-04-30,29100.0,
7751,2026-04-30,4007.0,
7762,2026-04-30,1813.0,
7781,2026-04-30,1380.0,
7793,2026-04-30,1642.0,
7794,2026-04-30,1332.0,
7804,2026-04-30,2248.0,
7812,2026-04-30,1918.0,
7813,2026-04-30,836.0,
7850,2026-04-30,860.0,
7851,2026-04-30,205.0,
7856,2026-04-30,1641.0,
7857,2026-04-30,1350.0,
7871,2026-04-30,966.0,
7885,2026-04-30,1030.0,
7886,2026-04-30,540.0,
7888,2026-04-30,866.0,
7912,2026-04-30,2968.0,
7925,2026-04-30,1960.0,
7939,2026-04-30,585.0,
7940,2026-04-30,1053.0,
7943,2026-04-30,3105.0,
7952,2026-04-30,2745.0,
7953,2026-04-30,386.0,
7955,2026-04-30,862.0,
7956,2026-04-30,1687.0,
7979,2026-04-30,1652.0,
7981,2026-04-30,2964.0,
