Code,Date,Close,MarketCapB
3771,2026-03-05,1715.03,0
3951,2026-03-05,870.98,0
3970,2026-03-05,889.17,0
4062,2026-03-05,8089.21,0
4091,2026-03-05,5747.49,0
417A,2026-03-05,1761.42,0
4186,2026-03-05,8833.0,0
4189,2026-03-05,3000.0,0
4203,2026-03-05,5464.61,0
4351,2026-03-05,828.0,0
4366,2026-03-05,427.12,0
4368,2026-03-05,3102.03,0
4385,2026-03-05,3373.0,0
438A,2026-03-05,890.0,0
4403,2026-03-05,2939.91,0
4404,2026-03-05,2315.0,0
4491,2026-03-05,2928.24,0
4547,2026-03-05,4547.52,0
4613,2026-03-05,2563.86,0
4617,2026-03-05,3884.71,0
4624,2026-03-05,3938.06,0
4719,2026-03-05,3570.82,0
4736,2026-03-05,590.6,0
4884,2026-03-05,399.0,0
4925,2026-03-05,1761.96,0
4927,2026-03-05,1319.5,0
4951,2026-03-05,1513.32,0
4960,2026-03-05,669.96,0
5016,2026-03-05,4013.94,0
5035,2026-03-05,414.0,0
5121,2026-03-05,2696.94,0
5202,2026-03-05,532.0,0
5283,2026-03-05,3560.0,0
5310,2026-03-05,5670.0,0
5393,2026-03-05,2908.5,0
5406,2026-03-05,2055.78,0
5451,2026-03-05,1525.59,0
5535,2026-03-05,379.79,0
5603,2026-03-05,1323.4,0
5660,2026-03-05,1439.55,0
5713,2026-03-05,10403.84,0
5821,2026-03-05,4213.6,0
5842,2026-03-05,3220.0,0
5902,2026-03-05,2418.24,0
5946,2026-03-05,2117.0,0
5958,2026-03-05,5031.61,0
5988,2026-03-05,1656.21,0
5991,2026-03-05,2733.51,0
6031,2026-03-05,262.0,0
6046,2026-03-05,205.0,0
6226,2026-03-05,2723.99,0
6248,2026-03-05,1774.6,0
6277,2026-03-05,6152.16,0
6315,2026-03-05,2718.12,0
6322,2026-03-05,1564.92,0
6328,2026-03-05,2698.0,0
6364,2026-03-05,2097.09,0
6366,2026-03-05,1143.0,0
6466,2026-03-05,5195.86,0
6480,2026-03-05,936.21,0
6481,2026-03-05,5107.0,0
6588,2026-03-05,3003.7,0
6622,2026-03-05,13060.11,0
6677,2026-03-05,3365.0,0
6678,2026-03-05,2441.99,0
6730,2026-03-05,1120.97,0
6744,2026-03-05,4462.62,0
6768,2026-03-05,719.99,0
6772,2026-03-05,1280.39,0
6806,2026-03-05,21529.95,0
6928,2026-03-05,3125.96,0
7128,2026-03-05,2238.0,0
7192,2026-03-05,661.31,0
7247,2026-03-05,402.88,0
7366,2026-03-05,1300.31,0
7443,2026-03-05,711.55,0
7460,2026-03-05,4290.97,0
7461,2026-03-05,485.42,0
7490,2026-03-05,1275.11,0
7537,2026-03-05,1161.44,0
7564,2026-03-05,6681.55,0
7570,2026-03-05,1432.72,0
7606,2026-03-05,2615.33,0
7615,2026-03-05,147.0,0
7634,2026-03-05,5157.84,0
7636,2026-03-05,808.0,0
7721,2026-03-05,8540.84,0
7743,2026-03-05,522.16,0
7846,2026-03-05,4501.0,0
7885,2026-03-05,1187.2,0
7951,2026-03-05,1108.2,0
7955,2026-03-05,1032.4,0
8098,2026-03-05,4137.84,0
8283,2026-03-05,4746.75,0
8334,2026-03-05,2092.13,0
8336,2026-03-05,1995.34,0
8377,2026-03-05,5942.23,0
8416,2026-03-05,1115.35,0
8439,2026-03-05,2107.16,0
8591,2026-03-05,4927.0,0
8835,2026-03-05,857.7,0
8850,2026-03-05,5012.75,0
8934,2026-03-05,2726.1,0
9006,2026-03-05,1481.83,0
9068,2026-03-05,8628.61,0
9090,2026-03-05,899.82,0
9101,2026-03-05,5408.18,0
9142,2026-03-05,3762.51,0
9273,2026-03-05,898.0,0
9304,2026-03-05,1365.98,0
9342,2026-03-05,1256.0,0
9405,2026-03-05,817.72,0
9434,2026-03-05,205.38,0
9535,2026-03-05,379.38,0
9543,2026-03-05,1597.0,0
9699,2026-03-05,4445.0,0
9739,2026-03-05,2308.69,0
9820,2026-03-05,3965.32,0
9828,2026-03-05,2882.32,0
9832,2026-03-05,1659.51,0
9854,2026-03-05,254.0,0
9869,2026-03-05,6521.55,0
9991,2026-03-05,1819.91,0
166A,2026-03-05,871.53,0
1866,2026-03-05,1411.5,0
1938,2026-03-05,2901.46,0
1994,2026-03-05,584.0,0
202A,2026-03-05,3545.0,0
2120,2026-03-05,208.0,0
2122,2026-03-05,1310.0,0
2304,2026-03-05,963.53,0
2393,2026-03-05,2333.59,0
2418,2026-03-05,696.0,0
2432,2026-03-05,2514.62,0
2433,2026-03-05,1069.33,0
2445,2026-03-05,405.95,0
2477,2026-03-05,2837.0,0
2483,2026-03-05,1816.88,0
250A,2026-03-05,1866.2,0
2588,2026-03-05,3950.14,0
2602,2026-03-05,1962.67,0
2607,2026-03-05,3462.18,0
262A,2026-03-05,1796.0,0
2674,2026-03-05,1970.11,0
2676,2026-03-05,2049.69,0
2767,2026-03-05,1452.77,0
2871,2026-03-05,2034.99,0
2937,2026-03-05,1715.02,0
2981,2026-03-05,2255.63,0
3028,2026-03-05,2125.0,0
3058,2026-03-05,692.0,0
3082,2026-03-05,936.0,0
3101,2026-03-05,1564.67,0
3105,2026-03-05,1616.5,0
3110,2026-03-05,23106.66,0
3154,2026-03-05,796.0,0
3176,2026-03-05,1732.75,0
3179,2026-03-05,1231.62,0
3245,2026-03-05,1092.0,0
3360,2026-03-05,2471.19,0
3407,2026-03-05,1702.03,0
3436,2026-03-05,1691.0,0
3443,2026-03-05,1630.49,0
3461,2026-03-05,539.0,0
3467,2026-03-05,2643.75,0
3494,2026-03-05,359.0,0
3571,2026-03-05,767.52,0
3583,2026-03-05,1293.16,0
3628,2026-03-05,478.0,0
3634,2026-03-05,835.13,0
3671,2026-03-05,323.0,0
3679,2026-03-05,423.79,0
3741,2026-03-05,3718.14,0
3772,2026-03-05,1082.0,0
3779,2026-03-05,162.0,0
3793,2026-03-05,392.0,0
3802,2026-03-05,473.95,0
3837,2026-03-05,1595.67,0
387A,2026-03-05,1156.0,0
3948,2026-03-05,1239.0,0
3958,2026-03-05,573.0,0
3964,2026-03-05,1219.0,0
4008,2026-03-05,1353.71,0
4023,2026-03-05,4501.66,0
4028,2026-03-05,3461.08,0
4046,2026-03-05,2084.06,0
4202,2026-03-05,1460.57,0
4259,2026-03-05,663.0,0
4272,2026-03-05,1841.46,0
4374,2026-03-05,2231.0,0
4419,2026-03-05,887.0,0
4452,2026-03-05,6224.0,0
4477,2026-03-05,301.0,0
4536,2026-03-05,1604.26,0
4538,2026-03-05,2399.61,0
4549,2026-03-05,3145.01,0
4554,2026-03-05,2342.48,0
4569,2026-03-05,1628.35,0
4615,2026-03-05,124.0,0
4671,2026-03-05,2632.59,0
4676,2026-03-05,3598.58,0
4718,2026-03-05,2008.39,0
4732,2026-03-05,1815.77,0
4828,2026-03-05,1288.63,0
4881,2026-03-05,112.0,0
4901,2026-03-05,2958.72,0
4911,2026-03-05,3040.0,0
4912,2026-03-05,1722.5,0
4971,2026-03-05,7310.0,0
4975,2026-03-05,6091.74,0
5011,2026-03-05,2225.02,0
5019,2026-03-05,1441.11,0
5021,2026-03-05,4511.67,0
5036,2026-03-05,1549.84,0
5126,2026-03-05,1571.0,0
5142,2026-03-05,1665.14,0
5201,2026-03-05,6182.0,0
5233,2026-03-05,3938.73,0
5256,2026-03-05,2200.0,0
5331,2026-03-05,3254.45,0
5446,2026-03-05,1282.0,0
5449,2026-03-05,2661.0,0
5461,2026-03-05,2099.14,0
5533,2026-03-05,1990.0,0
5541,2026-03-05,3137.36,0
5563,2026-03-05,433.0,0
5570,2026-03-05,669.0,0
5697,2026-03-05,741.16,0
5715,2026-03-05,5191.99,0
5729,2026-03-05,3000.67,0
5801,2026-03-05,28317.56,0
5802,2026-03-05,9903.45,0
5820,2026-03-05,1039.45,0
5831,2026-03-05,2783.49,0
5838,2026-03-05,6047.0,0
5851,2026-03-05,2756.0,0
5909,2026-03-05,1019.2,0
5939,2026-03-05,8482.52,0
5947,2026-03-05,3897.35,0
5949,2026-03-05,1361.72,0
5952,2026-03-05,192.79,0
5969,2026-03-05,1265.21,0
5984,2026-03-05,875.86,0
6073,2026-03-05,1569.98,0
6103,2026-03-05,4044.29,0
6104,2026-03-05,4065.6,0
6143,2026-03-05,1447.0,0
6239,2026-03-05,1486.0,0
6245,2026-03-05,1781.5,0
6257,2026-03-05,1014.26,0
6282,2026-03-05,2472.67,0
6332,2026-03-05,3155.23,0
6333,2026-03-05,3150.33,0
6335,2026-03-05,525.0,0
6337,2026-03-05,2587.68,0
6351,2026-03-05,2009.45,0
6367,2026-03-05,19433.6,0
6378,2026-03-05,1434.18,0
6381,2026-03-05,1627.7,0
6392,2026-03-05,6508.65,0
6402,2026-03-05,1957.93,0
6408,2026-03-05,3946.56,0
6440,2026-03-05,728.0,0
6445,2026-03-05,1405.42,0
6459,2026-03-05,1710.0,0
6460,2026-03-05,2575.08,0
6471,2026-03-05,1232.05,0
6479,2026-03-05,2972.45,0
6513,2026-03-05,1063.3,0
6537,2026-03-05,386.0,0
6539,2026-03-05,1006.71,0
6546,2026-03-05,1123.0,0
6626,2026-03-05,2769.91,0
6644,2026-03-05,1659.63,0
6658,2026-03-05,759.95,0
6718,2026-03-05,2778.21,0
6728,2026-03-05,9897.0,0
6737,2026-03-05,2150.67,0
6741,2026-03-05,1751.63,0
6752,2026-03-05,2443.54,0
6763,2026-03-05,2824.09,0
6797,2026-03-05,1196.08,0
6798,2026-03-05,3245.54,0
6862,2026-03-05,2504.65,0
6919,2026-03-05,1538.03,0
6923,2026-03-05,2960.95,0
6946,2026-03-05,7957.79,0
6963,2026-03-05,2721.82,0
6986,2026-03-05,671.76,0
6989,2026-03-05,2800.83,0
7004,2026-03-05,969.99,0
7011,2026-03-05,4756.5,0
7012,2026-03-05,3310.06,0
7018,2026-03-05,15730.0,0
7022,2026-03-05,406.83,0
7030,2026-03-05,1238.33,0
7080,2026-03-05,885.0,0
7094,2026-03-05,1611.21,0
7183,2026-03-05,170.27,0
7184,2026-03-05,2365.63,0
7186,2026-03-05,1561.96,0
7189,2026-03-05,4061.53,0
7198,2026-03-05,855.68,0
7220,2026-03-05,2799.69,0
7228,2026-03-05,3890.0,0
7231,2026-03-05,3316.17,0
7245,2026-03-05,1103.36,0
7326,2026-03-05,2156.86,0
7372,2026-03-05,383.0,0
7417,2026-03-05,1514.95,0
7425,2026-03-05,2310.0,0
7433,2026-03-05,4146.74,0
7481,2026-03-05,2646.78,0
7483,2026-03-05,3538.05,0
7486,2026-03-05,795.41,0
7538,2026-03-05,414.04,0
7550,2026-03-05,9746.34,0
7565,2026-03-05,6035.25,0
7619,2026-03-05,879.5,0
7628,2026-03-05,1179.63,0
7643,2026-03-05,1699.84,0
7701,2026-03-05,3938.7,0
7702,2026-03-05,427.63,0
7717,2026-03-05,4480.09,0
7733,2026-03-05,1325.98,0
7752,2026-03-05,1341.12,0
7806,2026-03-05,5960.0,0
7849,2026-03-05,3870.0,0
7867,2026-03-05,2728.09,0
7906,2026-03-05,3436.96,0
7915,2026-03-05,1293.0,0
7918,2026-03-05,113.0,0
7927,2026-03-05,2272.08,0
7939,2026-03-05,603.04,0
8022,2026-03-05,3696.55,0
8041,2026-03-05,4390.1,0
8045,2026-03-05,1693.96,0
8059,2026-03-05,3371.66,0
8078,2026-03-05,1668.96,0
8085,2026-03-05,4427.52,0
8086,2026-03-05,1537.28,0
8123,2026-03-05,1460.69,0
8159,2026-03-05,3042.77,0
8214,2026-03-05,1690.43,0
8219,2026-03-05,761.15,0
8242,2026-03-05,2334.99,0
8308,2026-03-05,1774.27,0
8338,2026-03-05,636.73,0
8349,2026-03-05,1542.42,0
8365,2026-03-05,2378.35,0
8368,2026-03-05,1572.89,0
8386,2026-03-05,2249.29,0
8387,2026-03-05,2285.96,0
8392,2026-03-05,1951.22,0
8393,2026-03-05,1826.91,0
8395,2026-03-05,4795.91,0
8399,2026-03-05,2304.14,0
8424,2026-03-05,4341.68,0
8522,2026-03-05,5456.62,0
8544,2026-03-05,2058.07,0
8558,2026-03-05,1072.66,0
8572,2026-03-05,480.43,0
8698,2026-03-05,704.4,0
8705,2026-03-05,287.96,0
8715,2026-03-05,1238.98,0
8742,2026-03-05,544.28,0
8789,2026-03-05,144.0,0
8841,2026-03-05,870.75,0
8844,2026-03-05,1164.33,0
8881,2026-03-05,754.94,0
8935,2026-03-05,1769.47,0
9005,2026-03-05,1913.15,0
9037,2026-03-05,1863.18,0
9039,2026-03-05,2711.49,0
9045,2026-03-05,3242.78,0
9049,2026-03-05,7311.33,0
9057,2026-03-05,3540.77,0
9083,2026-03-05,1989.14,0
9227,2026-03-05,1028.0,0
9229,2026-03-05,254.0,0
9259,2026-03-05,968.0,0
9303,2026-03-05,3979.99,0
9312,2026-03-05,3205.56,0
9343,2026-03-05,628.0,0
9347,2026-03-05,2813.32,0
9408,2026-03-05,2592.57,0
9438,2026-03-05,657.79,0
9441,2026-03-05,2684.0,0
9446,2026-03-05,690.45,0
9466,2026-03-05,235.04,0
9476,2026-03-05,960.0,0
9513,2026-03-05,3696.54,0
9514,2026-03-05,345.0,0
9517,2026-03-05,780.14,0
9639,2026-03-05,2222.42,0
9723,2026-03-05,666.12,0
9729,2026-03-05,2489.33,0
9735,2026-03-05,5913.98,0
9744,2026-03-05,3274.16,0
9857,2026-03-05,2623.39,0
9890,2026-03-05,1207.27,0
143A,2026-03-05,763.0,0
2307,2026-03-05,968.25,0
2321,2026-03-05,358.0,0
2330,2026-03-05,116.0,0
2332,2026-03-05,1602.69,0
2342,2026-03-05,290.0,0
2385,2026-03-05,253.0,0
2429,2026-03-05,2722.0,0
2440,2026-03-05,146.0,0
247A,2026-03-05,1165.0,0
2531,2026-03-05,1584.58,0
2540,2026-03-05,4040.0,0
255A,2026-03-05,3745.44,0
256A,2026-03-05,2305.85,0
2587,2026-03-05,4668.0,0
2612,2026-03-05,1663.28,0
268A,2026-03-05,1805.0,0
2749,2026-03-05,739.71,0
2805,2026-03-05,4552.38,0
2820,2026-03-05,5030.0,0
2831,2026-03-05,3481.43,0
2897,2026-03-05,3005.23,0
2908,2026-03-05,1585.06,0
2922,2026-03-05,1937.21,0
297A,2026-03-05,240.88,0
2980,2026-03-05,2691.09,0
2984,2026-03-05,738.99,0
2993,2026-03-05,2434.46,0
3010,2026-03-05,179.09,0
3059,2026-03-05,823.04,0
3069,2026-03-05,170.0,0
3088,2026-03-05,2393.19,0
3099,2026-03-05,2991.25,0
3107,2026-03-05,2939.8,0
3111,2026-03-05,245.0,0
3131,2026-03-05,2793.2,0
3197,2026-03-05,3502.0,0
3205,2026-03-05,806.47,0
3232,2026-03-05,571.83,0
3237,2026-03-05,66.0,0
3284,2026-03-05,1259.15,0
332A,2026-03-05,1099.0,0
3350,2026-03-05,364.0,0
3355,2026-03-05,1651.0,0
3392,2026-03-05,814.43,0
3395,2026-03-05,3103.58,0
3405,2026-03-05,1734.0,0
3416,2026-03-05,942.0,0
341A,2026-03-05,2213.0,0
3422,2026-03-05,420.91,0
3431,2026-03-05,1790.78,0
3435,2026-03-05,1428.81,0
3449,2026-03-05,2491.0,0
3457,2026-03-05,1104.0,0
3484,2026-03-05,1319.68,0
3521,2026-03-05,168.94,0
3529,2026-03-05,1087.0,0
3556,2026-03-05,967.0,0
3569,2026-03-05,3437.82,0
3580,2026-03-05,845.85,0
3632,2026-03-05,375.0,0
3670,2026-03-05,2050.88,0
3673,2026-03-05,787.0,0
3676,2026-03-05,923.31,0
3682,2026-03-05,650.64,0
3723,2026-03-05,2474.0,0
3768,2026-03-05,541.11,0
3773,2026-03-05,1003.19,0
3798,2026-03-05,517.83,0
3800,2026-03-05,1926.91,0
3817,2026-03-05,4835.78,0
3834,2026-03-05,673.07,0
3840,2026-03-05,60.0,0
3848,2026-03-05,934.34,0
3896,2026-03-05,401.0,0
3925,2026-03-05,1432.62,0
3932,2026-03-05,2975.0,0
3939,2026-03-05,549.0,0
3944,2026-03-05,2627.0,0
3947,2026-03-05,2560.0,0
3954,2026-03-05,3044.5,0
3979,2026-03-05,375.98,0
3992,2026-03-05,533.0,0
4004,2026-03-05,11990.0,0
4027,2026-03-05,1784.55,0
4042,2026-03-05,2419.31,0
4055,2026-03-05,1599.0,0
4056,2026-03-05,364.0,0
4061,2026-03-05,3362.56,0
4064,2026-03-05,2901.15,0
4069,2026-03-05,1020.0,0
4072,2026-03-05,2965.0,0
4078,2026-03-05,3834.32,0
4092,2026-03-05,3331.59,0
4114,2026-03-05,2403.21,0
4171,2026-03-05,1395.0,0
4180,2026-03-05,800.0,0
4182,2026-03-05,4358.19,0
4183,2026-03-05,2084.29,0
4188,2026-03-05,1016.44,0
4205,2026-03-05,1927.35,0
4208,2026-03-05,2606.06,0
4212,2026-03-05,2397.19,0
421A,2026-03-05,2111.0,0
4231,2026-03-05,1198.28,0
4242,2026-03-05,1983.66,0
4243,2026-03-05,881.0,0
4246,2026-03-05,868.43,0
4258,2026-03-05,2968.0,0
4264,2026-03-05,1899.0,0
4274,2026-03-05,1592.44,0
4290,2026-03-05,669.09,0
4293,2026-03-05,411.0,0
4299,2026-03-05,1251.49,0
429A,2026-03-05,3130.71,0
4331,2026-03-05,728.0,0
4356,2026-03-05,1765.0,0
4367,2026-03-05,2238.88,0
4379,2026-03-05,479.0,0
4389,2026-03-05,823.46,0
4396,2026-03-05,1209.0,0
4409,2026-03-05,757.44,0
4415,2026-03-05,1314.0,0
4449,2026-03-05,1066.0,0
4461,2026-03-05,10706.31,0
4471,2026-03-05,5389.55,0
4478,2026-03-05,2222.0,0
4480,2026-03-05,1842.0,0
4488,2026-03-05,2270.0,0
4495,2026-03-05,2281.0,0
4502,2026-03-05,5534.58,0
4506,2026-03-05,1845.0,0
4521,2026-03-05,4169.78,0
4524,2026-03-05,2261.14,0
4526,2026-03-05,2942.59,0
4527,2026-03-05,2229.54,0
4540,2026-03-05,3858.76,0
4548,2026-03-05,729.26,0
4552,2026-03-05,609.68,0
4570,2026-03-05,1492.6,0
4587,2026-03-05,1410.5,0
4593,2026-03-05,420.0,0
4595,2026-03-05,1863.0,0
4611,2026-03-05,1339.4,0
4628,2026-03-05,11215.38,0
4635,2026-03-05,1601.31,0
4658,2026-03-05,1588.51,0
4680,2026-03-05,966.87,0
4687,2026-03-05,987.76,0
4694,2026-03-05,4065.5,0
4751,2026-03-05,1228.0,0
4761,2026-03-05,1260.0,0
4801,2026-03-05,2414.56,0
4809,2026-03-05,2052.0,0
4816,2026-03-05,2403.93,0
4847,2026-03-05,1017.0,0
4888,2026-03-05,469.0,0
4889,2026-03-05,1946.0,0
4926,2026-03-05,1339.01,0
4928,2026-03-05,4590.0,0
4931,2026-03-05,2067.0,0
4933,2026-03-05,1085.0,0
4966,2026-03-05,21017.82,0
4974,2026-03-05,1147.0,0
4979,2026-03-05,2333.0,0
4980,2026-03-05,2411.28,0
4985,2026-03-05,4890.0,0
4997,2026-03-05,1009.0,0
504A,2026-03-05,1011.0,0
5071,2026-03-05,1592.3,0
5076,2026-03-05,2360.6,0
5184,2026-03-05,4275.0,0
5232,2026-03-05,4158.61,0
5254,2026-03-05,4455.0,0
5288,2026-03-05,1388.29,0
5301,2026-03-05,1016.0,0
5368,2026-03-05,1216.14,0
5401,2026-03-05,587.84,0
5458,2026-03-05,1077.93,0
5463,2026-03-05,1491.77,0
5599,2026-03-05,1573.77,0
5631,2026-03-05,9286.36,0
5632,2026-03-05,1896.88,0
5706,2026-03-05,34017.02,0
5711,2026-03-05,5218.64,0
5753,2026-03-05,2877.57,0
5757,2026-03-05,4530.69,0
5911,2026-03-05,2989.4,0
5915,2026-03-05,2099.04,0
5951,2026-03-05,1061.2,0
5956,2026-03-05,641.99,0
5957,2026-03-05,782.0,0
5962,2026-03-05,1940.53,0
5973,2026-03-05,675.1,0
5974,2026-03-05,815.49,0
5976,2026-03-05,1381.72,0
5985,2026-03-05,1427.72,0
5997,2026-03-05,750.0,0
6022,2026-03-05,3515.0,0
6030,2026-03-05,1748.0,0
6055,2026-03-05,1938.43,0
6059,2026-03-05,385.73,0
6087,2026-03-05,3435.0,0
6090,2026-03-05,699.0,0
6101,2026-03-05,3814.18,0
6125,2026-03-05,4538.77,0
6165,2026-03-05,510.21,0
6181,2026-03-05,104.0,0
6193,2026-03-05,1001.16,0
6197,2026-03-05,1014.0,0
6235,2026-03-05,3025.0,0
6246,2026-03-05,1969.78,0
6262,2026-03-05,774.43,0
6269,2026-03-05,12815.0,0
6284,2026-03-05,9200.0,0
6292,2026-03-05,795.74,0
6298,2026-03-05,1097.26,0
6306,2026-03-05,807.49,0
6317,2026-03-05,1732.65,0
6324,2026-03-05,4344.29,0
6334,2026-03-05,390.06,0
6339,2026-03-05,1079.6,0
6342,2026-03-05,2968.19,0
6346,2026-03-05,6419.38,0
6358,2026-03-05,2071.31,0
6368,2026-03-05,16170.92,0
6371,2026-03-05,2447.41,0
6379,2026-03-05,2428.63,0
6384,2026-03-05,1789.1,0
6405,2026-03-05,1356.79,0
6412,2026-03-05,1937.22,0
6417,2026-03-05,2067.09,0
6418,2026-03-05,1163.69,0
6464,2026-03-05,324.0,0
6485,2026-03-05,1680.14,0
6486,2026-03-05,3077.31,0
6495,2026-03-05,227.88,0
6497,2026-03-05,1419.0,0
6498,2026-03-05,2021.0,0
6518,2026-03-05,1324.11,0
6523,2026-03-05,1007.98,0
6524,2026-03-05,4865.0,0
6525,2026-03-05,5855.32,0
6540,2026-03-05,1909.0,0
6547,2026-03-05,2200.0,0
6548,2026-03-05,146.0,0
6549,2026-03-05,1671.24,0
6551,2026-03-05,717.0,0
6570,2026-03-05,1266.99,0
6590,2026-03-05,5163.4,0
6620,2026-03-05,698.0,0
6625,2026-03-05,383.66,0
6638,2026-03-05,1785.99,0
6645,2026-03-05,4812.35,0
6648,2026-03-05,2268.24,0
6674,2026-03-05,4893.13,0
6694,2026-03-05,633.0,0
6748,2026-03-05,803.0,0
6785,2026-03-05,2979.0,0
6787,2026-03-05,24011.07,0
6800,2026-03-05,3251.34,0
6845,2026-03-05,1405.48,0
6871,2026-03-05,11090.0,0
6914,2026-03-05,2939.0,0
6941,2026-03-05,8735.43,0
7067,2026-03-05,958.31,0
7081,2026-03-05,1311.0,0
7096,2026-03-05,855.0,0
7122,2026-03-05,2331.82,0
7157,2026-03-05,2232.0,0
7167,2026-03-05,1245.03,0
7187,2026-03-05,1328.49,0
7191,2026-03-05,1131.99,0
7201,2026-03-05,373.5,0
7202,2026-03-05,2583.82,0
7208,2026-03-05,1163.42,0
7222,2026-03-05,1031.19,0
7238,2026-03-05,136.0,0
7240,2026-03-05,3040.4,0
7242,2026-03-05,4551.44,0
7276,2026-03-05,2572.75,0
7292,2026-03-05,6472.88,0
7296,2026-03-05,3528.11,0
7299,2026-03-05,2039.89,0
7305,2026-03-05,2701.11,0
7314,2026-03-05,1142.0,0
7320,2026-03-05,1580.0,0
7337,2026-03-05,1797.87,0
7361,2026-03-05,1239.0,0
7374,2026-03-05,1596.19,0
7456,2026-03-05,7888.94,0
7458,2026-03-05,1653.05,0
7476,2026-03-05,2323.59,0
7482,2026-03-05,1414.62,0
7508,2026-03-05,1366.92,0
7522,2026-03-05,956.06,0
7531,2026-03-05,1435.0,0
7532,2026-03-05,1023.5,0
7551,2026-03-05,680.0,0
7554,2026-03-05,1198.02,0
7561,2026-03-05,742.97,0
7585,2026-03-05,405.0,0
7602,2026-03-05,209.0,0
7613,2026-03-05,1306.0,0
7637,2026-03-05,2577.78,0
7698,2026-03-05,2456.31,0
7715,2026-03-05,2943.93,0
7726,2026-03-05,957.58,0
7729,2026-03-05,16212.18,0
7734,2026-03-05,3387.81,0
7735,2026-03-05,10108.63,0
7745,2026-03-05,2718.92,0
7760,2026-03-05,3795.0,0
7762,2026-03-05,1729.83,0
7776,2026-03-05,354.0,0
7780,2026-03-05,1732.35,0
7794,2026-03-05,1201.0,0
7822,2026-03-05,250.67,0
7826,2026-03-05,7320.0,0
7833,2026-03-05,679.0,0
7863,2026-03-05,956.47,0
7864,2026-03-05,2724.99,0
7877,2026-03-05,2163.59,0
7898,2026-03-05,1071.98,0
7912,2026-03-05,3087.45,0
7936,2026-03-05,4560.0,0
7943,2026-03-05,3366.46,0
7979,2026-03-05,1808.34,0
7990,2026-03-05,2196.49,0
7991,2026-03-05,1398.08,0
8029,2026-03-05,2473.0,0
8032,2026-03-05,1075.1,0
8050,2026-03-05,6455.8,0
8051,2026-03-05,1445.74,0
8061,2026-03-05,2558.28,0
8075,2026-03-05,2511.2,0
8081,2026-03-05,2248.01,0
8107,2026-03-05,33.0,0
8111,2026-03-05,2288.55,0
8129,2026-03-05,4763.74,0
8130,2026-03-05,3155.53,0
8136,2026-03-05,1103.07,0
8138,2026-03-05,4510.78,0
8151,2026-03-05,1775.51,0
8160,2026-03-05,2527.02,0
8225,2026-03-05,3647.6,0
8226,2026-03-05,536.24,0
8316,2026-03-05,5310.8,0
8341,2026-03-05,3035.82,0
8354,2026-03-05,6146.9,0
8366,2026-03-05,1650.42,0
8524,2026-03-05,1005.23,0
8542,2026-03-05,1644.4,0
8550,2026-03-05,912.79,0
8551,2026-03-05,4803.16,0
8562,2026-03-05,378.78,0
8772,2026-03-05,895.04,0
8801,2026-03-05,1955.76,0
8802,2026-03-05,4900.33,0
8804,2026-03-05,4102.0,0
8818,2026-03-05,1978.5,0
8830,2026-03-05,4950.57,0
8912,2026-03-05,180.0,0
8920,2026-03-05,905.79,0
8945,2026-03-05,1198.0,0
8946,2026-03-05,95.0,0
9007,2026-03-05,1654.27,0
9010,2026-03-05,2337.61,0
9025,2026-03-05,3239.24,0
9036,2026-03-05,1159.28,0
9067,2026-03-05,941.0,0
9069,2026-03-05,1850.55,0
9074,2026-03-05,5302.51,0
9082,2026-03-05,1248.16,0
9087,2026-03-05,1728.3,0
9130,2026-03-05,1496.1,0
9147,2026-03-05,3761.0,0
9214,2026-03-05,1415.0,0
9221,2026-03-05,1237.25,0
9272,2026-03-05,1574.0,0
9302,2026-03-05,3694.89,0
9305,2026-03-05,2210.64,0
9306,2026-03-05,2061.56,0
9308,2026-03-05,1649.0,0
9319,2026-03-05,1796.18,0
9332,2026-03-05,626.65,0
9338,2026-03-05,4545.0,0
9340,2026-03-05,686.0,0
9341,2026-03-05,572.95,0
9365,2026-03-05,1593.53,0
9367,2026-03-05,2447.78,0
9428,2026-03-05,1520.34,0
9435,2026-03-05,42402.59,0
9519,2026-03-05,692.0,0
9621,2026-03-05,3110.0,0
9622,2026-03-05,1620.0,0
9633,2026-03-05,1627.35,0
9640,2026-03-05,2302.32,0
9644,2026-03-05,724.69,0
9686,2026-03-05,1677.29,0
9697,2026-03-05,3282.62,0
9709,2026-03-05,1677.55,0
9726,2026-03-05,1623.0,0
9746,2026-03-05,3921.31,0
9757,2026-03-05,1135.0,0
9845,2026-03-05,1632.06,0
9850,2026-03-05,979.05,0
9856,2026-03-05,1250.21,0
9888,2026-03-05,861.78,0
9889,2026-03-05,1271.14,0
9904,2026-03-05,419.0,0
9908,2026-03-05,2510.53,0
9929,2026-03-05,472.02,0
9956,2026-03-05,3501.61,0
9959,2026-03-05,1031.02,0
9984,2026-03-05,3858.61,0
9986,2026-03-05,2564.45,0
9996,2026-03-05,2362.89,0
9997,2026-03-05,922.57,0
141A,2026-03-05,3995.0,0
146A,2026-03-05,4185.0,0
148A,2026-03-05,1930.0,0
149A,2026-03-05,708.0,0
155A,2026-03-05,937.0,0
167A,2026-03-05,3217.69,0
1853,2026-03-05,330.79,0
1914,2026-03-05,692.33,0
195A,2026-03-05,1123.0,0
196A,2026-03-05,253.0,0
197A,2026-03-05,536.0,0
1981,2026-03-05,1543.31,0
2004,2026-03-05,3304.4,0
206A,2026-03-05,191.0,0
