Code,Date,Close,MarketCapB
9158,2026-02-18,935.0,0
9201,2026-02-18,3143.36,0
9202,2026-02-18,3316.91,0
9206,2026-02-18,2070.0,0
9219,2026-02-18,944.0,0
9301,2026-02-18,1330.26,0
9362,2026-02-18,3574.03,0
9503,2026-02-18,2723.4,0
9506,2026-02-18,1256.92,0
9507,2026-02-18,1758.6,0
9508,2026-02-18,1941.32,0
9511,2026-02-18,1187.12,0
9533,2026-02-18,1363.82,0
9534,2026-02-18,842.84,0
9687,2026-02-18,4138.75,0
9715,2026-02-18,3871.86,0
9733,2026-02-18,2634.27,0
9742,2026-02-18,1953.45,0
9914,2026-02-18,1069.47,0
9962,2026-02-18,3041.25,0
2413,2026-02-18,1590.0,0
2480,2026-02-18,1700.13,0
2768,2026-02-18,6777.22,0
299A,2026-02-18,1013.0,0
3191,2026-02-18,2214.0,0
4107,2026-02-18,7500.0,0
4206,2026-02-18,3823.33,0
4565,2026-02-18,926.0,0
4772,2026-02-18,96.0,0
5832,2026-02-18,3261.43,0
5857,2026-02-18,3966.44,0
5906,2026-02-18,950.13,0
5933,2026-02-18,1157.68,0
6099,2026-02-18,725.0,0
6141,2026-02-18,2973.5,0
6420,2026-02-18,3659.55,0
6632,2026-02-18,1290.04,0
6724,2026-02-18,2048.88,0
7446,2026-02-18,4420.0,0
7740,2026-02-18,1036.0,0
7774,2026-02-18,624.0,0
8001,2026-02-18,2185.93,0
8031,2026-02-18,5398.02,0
8053,2026-02-18,6483.35,0
8058,2026-02-18,4853.23,0
8165,2026-02-18,146.0,0
8303,2026-02-18,1864.41,0
8473,2026-02-18,3334.99,0
8860,2026-02-18,863.04,0
9619,2026-02-18,2111.23,0
9682,2026-02-18,1132.96,0
9799,2026-02-18,1081.91,0
9950,2026-02-18,3484.74,0
2335,2026-02-18,1074.88,0
2489,2026-02-18,279.0,0
2802,2026-02-18,4615.42,0
2924,2026-02-18,1963.47,0
3064,2026-02-18,1966.0,0
3326,2026-02-18,778.0,0
3668,2026-02-18,424.0,0
3984,2026-02-18,1573.0,0
4012,2026-02-18,1640.0,0
4151,2026-02-18,2652.5,0
4262,2026-02-18,1417.52,0
4326,2026-02-18,1648.0,0
4475,2026-02-18,975.89,0
4582,2026-02-18,121.0,0
4746,2026-02-18,4285.0,0
5187,2026-02-18,1153.0,0
5261,2026-02-18,8169.33,0
5445,2026-02-18,1902.53,0
5955,2026-02-18,130.89,0
6200,2026-02-18,702.0,0
6230,2026-02-18,2176.25,0
6370,2026-02-18,7933.68,0
6395,2026-02-18,1401.0,0
6809,2026-02-18,1764.23,0
6841,2026-02-18,5190.45,0
6853,2026-02-18,800.0,0
7120,2026-02-18,884.06,0
7419,2026-02-18,1159.54,0
7480,2026-02-18,1717.54,0
7575,2026-02-18,1378.85,0
7609,2026-02-18,2842.0,0
7711,2026-02-18,7641.25,0
7972,2026-02-18,3200.0,0
8005,2026-02-18,1324.1,0
8012,2026-02-18,1146.73,0
8255,2026-02-18,1264.62,0
8739,2026-02-18,2008.25,0
9325,2026-02-18,1116.87,0
9424,2026-02-18,139.0,0
9701,2026-02-18,4595.42,0
9768,2026-02-18,4395.0,0
9878,2026-02-18,555.0,0
9955,2026-02-18,3023.9,0
151A,2026-02-18,678.0,0
2378,2026-02-18,1117.89,0
2461,2026-02-18,476.0,0
2666,2026-02-18,168.54,0
2681,2026-02-18,1723.67,0
2693,2026-02-18,242.0,0
2700,2026-02-18,2068.0,0
2705,2026-02-18,7069.59,0
2782,2026-02-18,4321.4,0
2790,2026-02-18,2225.9,0
2883,2026-02-18,1933.83,0
2914,2026-02-18,5964.0,0
303A,2026-02-18,887.0,0
3097,2026-02-18,4980.0,0
3166,2026-02-18,1510.0,0
3167,2026-02-18,1191.4,0
3190,2026-02-18,563.05,0
3202,2026-02-18,138.96,0
3221,2026-02-18,3557.9,0
3238,2026-02-18,420.4,0
3252,2026-02-18,3300.0,0
3261,2026-02-18,526.0,0
3271,2026-02-18,962.0,0
3286,2026-02-18,985.0,0
3302,2026-02-18,2950.0,0
3352,2026-02-18,1824.21,0
3386,2026-02-18,1310.0,0
3553,2026-02-18,1134.47,0
3563,2026-02-18,9514.0,0
3626,2026-02-18,3142.33,0
3660,2026-02-18,459.0,0
3663,2026-02-18,1305.0,0
3690,2026-02-18,575.0,0
3712,2026-02-18,980.0,0
3762,2026-02-18,1893.0,0
3765,2026-02-18,2406.0,0
3766,2026-02-18,1283.11,0
3850,2026-02-18,3348.21,0
3908,2026-02-18,377.96,0
3910,2026-02-18,288.86,0
3917,2026-02-18,614.0,0
3926,2026-02-18,399.0,0
3934,2026-02-18,2176.65,0
3946,2026-02-18,3547.09,0
3997,2026-02-18,559.0,0
4025,2026-02-18,3870.0,0
4120,2026-02-18,2281.73,0
4263,2026-02-18,1020.0,0
4284,2026-02-18,483.0,0
4286,2026-02-18,1194.0,0
4320,2026-02-18,1217.0,0
4335,2026-02-18,1212.0,0
4350,2026-02-18,515.24,0
4390,2026-02-18,3194.09,0
4483,2026-02-18,3990.0,0
4528,2026-02-18,2523.27,0
4556,2026-02-18,2278.0,0
4559,2026-02-18,2179.34,0
4563,2026-02-18,61.0,0
4572,2026-02-18,333.0,0
4588,2026-02-18,2450.0,0
4642,2026-02-18,1531.0,0
4674,2026-02-18,1525.3,0
4678,2026-02-18,331.97,0
4689,2026-02-18,375.15,0
4690,2026-02-18,2502.0,0
4769,2026-02-18,1042.0,0
4792,2026-02-18,1645.77,0
4800,2026-02-18,843.95,0
4923,2026-02-18,1231.39,0
4958,2026-02-18,2835.23,0
4967,2026-02-18,5752.0,0
4970,2026-02-18,10757.96,0
5015,2026-02-18,1000.0,0
5186,2026-02-18,4377.41,0
5262,2026-02-18,1609.93,0
5284,2026-02-18,2317.11,0
5302,2026-02-18,4880.0,0
5380,2026-02-18,1645.0,0
5388,2026-02-18,1309.07,0
5391,2026-02-18,1389.46,0
5408,2026-02-18,622.99,0
5411,2026-02-18,2217.11,0
5464,2026-02-18,984.51,0
5480,2026-02-18,4876.82,0
5727,2026-02-18,1869.42,0
5742,2026-02-18,789.82,0
5816,2026-02-18,1665.0,0
5830,2026-02-18,3445.01,0
5941,2026-02-18,2680.43,0
5950,2026-02-18,189.0,0
6023,2026-02-18,2547.5,0
6050,2026-02-18,1622.0,0
6062,2026-02-18,1416.0,0
6088,2026-02-18,647.12,0
6147,2026-02-18,320.38,0
6155,2026-02-18,480.86,0
6156,2026-02-18,1970.0,0
6158,2026-02-18,1128.72,0
6222,2026-02-18,1006.48,0
6223,2026-02-18,2210.0,0
6326,2026-02-18,2971.5,0
6327,2026-02-18,1375.0,0
6340,2026-02-18,3640.0,0
6413,2026-02-18,1211.53,0
6448,2026-02-18,3090.04,0
6557,2026-02-18,1310.0,0
6565,2026-02-18,1595.64,0
6629,2026-02-18,1091.47,0
6643,2026-02-18,5027.71,0
6662,2026-02-18,235.0,0
6745,2026-02-18,1979.06,0
6775,2026-02-18,123.0,0
6804,2026-02-18,2803.65,0
6832,2026-02-18,2929.53,0
6874,2026-02-18,2770.0,0
6877,2026-02-18,5041.04,0
6882,2026-02-18,993.34,0
6901,2026-02-18,1291.0,0
6908,2026-02-18,3464.19,0
6929,2026-02-18,3765.0,0
6976,2026-02-18,4556.74,0
6996,2026-02-18,2054.93,0
7013,2026-02-18,4028.46,0
7040,2026-02-18,1000.69,0
7089,2026-02-18,1363.0,0
7130,2026-02-18,3002.24,0
7134,2026-02-18,987.75,0
7164,2026-02-18,3105.65,0
7173,2026-02-18,11006.21,0
7203,2026-02-18,3675.28,0
7211,2026-02-18,438.84,0
7224,2026-02-18,2588.58,0
7291,2026-02-18,448.33,0
7399,2026-02-18,626.51,0
7412,2026-02-18,602.0,0
7421,2026-02-18,1537.0,0
7442,2026-02-18,476.1,0
7464,2026-02-18,1646.63,0
7466,2026-02-18,1275.2,0
7472,2026-02-18,3852.22,0
7504,2026-02-18,3146.82,0
7509,2026-02-18,4722.66,0
7616,2026-02-18,1841.8,0
7723,2026-02-18,3137.6,0
7731,2026-02-18,1935.14,0
7791,2026-02-18,849.64,0
7792,2026-02-18,1447.0,0
7841,2026-02-18,1227.0,0
7917,2026-02-18,1401.87,0
7963,2026-02-18,1962.0,0
7966,2026-02-18,5050.46,0
7971,2026-02-18,750.33,0
7974,2026-02-18,8505.73,0
7980,2026-02-18,818.12,0
7987,2026-02-18,604.74,0
7989,2026-02-18,2557.0,0
7994,2026-02-18,2545.35,0
8052,2026-02-18,2961.2,0
8065,2026-02-18,2404.8,0
8074,2026-02-18,6034.12,0
8084,2026-02-18,3543.54,0
8113,2026-02-18,1081.0,0
8131,2026-02-18,2279.65,0
8137,2026-02-18,3249.08,0
8158,2026-02-18,1170.97,0
8173,2026-02-18,2752.07,0
8202,2026-02-18,149.0,0
8282,2026-02-18,1665.59,0
8367,2026-02-18,1440.38,0
8410,2026-02-18,290.43,0
8418,2026-02-18,2665.13,0
8566,2026-02-18,6142.5,0
8596,2026-02-18,1496.42,0
8747,2026-02-18,3040.0,0
8864,2026-02-18,1028.13,0
8919,2026-02-18,3310.71,0
8996,2026-02-18,1111.0,0
9029,2026-02-18,2022.36,0
9072,2026-02-18,4009.7,0
9107,2026-02-18,2264.86,0
9119,2026-02-18,1575.4,0
9143,2026-02-18,1505.31,0
9324,2026-02-18,2486.71,0
9339,2026-02-18,1248.0,0
9361,2026-02-18,2361.0,0
9376,2026-02-18,907.82,0
9413,2026-02-18,4386.02,0
9421,2026-02-18,640.0,0
9432,2026-02-18,150.45,0
9436,2026-02-18,3289.69,0
9478,2026-02-18,450.17,0
9532,2026-02-18,6398.05,0
9698,2026-02-18,1155.72,0
9702,2026-02-18,1818.0,0
9706,2026-02-18,5455.31,0
9753,2026-02-18,1358.35,0
9759,2026-02-18,2803.93,0
9766,2026-02-18,19239.06,0
9790,2026-02-18,3204.94,0
9831,2026-02-18,551.51,0
9849,2026-02-18,4535.7,0
9867,2026-02-18,11104.75,0
9882,2026-02-18,1678.91,0
9902,2026-02-18,2463.9,0
130A,2026-02-18,505.0,0
2009,2026-02-18,1077.0,0
208A,2026-02-18,3124.1,0
2395,2026-02-18,1664.14,0
2488,2026-02-18,1212.49,0
2613,2026-02-18,2015.64,0
2730,2026-02-18,2228.17,0
2763,2026-02-18,1290.0,0
2810,2026-02-18,3036.99,0
2816,2026-02-18,1411.04,0
2903,2026-02-18,1784.27,0
2915,2026-02-18,2214.6,0
3132,2026-02-18,2671.01,0
3143,2026-02-18,722.21,0
3157,2026-02-18,1574.21,0
3199,2026-02-18,1462.0,0
3276,2026-02-18,1354.0,0
3288,2026-02-18,11437.86,0
3289,2026-02-18,1517.51,0
3294,2026-02-18,2216.0,0
3317,2026-02-18,1674.46,0
3371,2026-02-18,1983.29,0
3401,2026-02-18,1677.52,0
3433,2026-02-18,2875.04,0
3447,2026-02-18,1013.82,0
3577,2026-02-18,974.12,0
3744,2026-02-18,495.0,0
